Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_naivebayes_cs_run5.csv,0,0.15619495008807985,0.36488340192043894,0.21875,0.14846266504102304,0.8391442722337188,0.5188478757640677,0.17801853183866262,0.14644351464435146,0.20502092050209206,0.24686192468619247,0.28312412831241285,0.3110181311018131,0.3403068340306834,0.3737796373779637,0.41283124128312415,0.44490934449093444,0.4825662482566248,0.5383542538354253,0.6304044630404463,0.7629009762900977,0.8535564853556485,0.9442119944211994,0.9693165969316597,0.9846582984658299,0.99302649930265,1.0,0.4205161330696039,0.14644351464435146,0.20502092050209206,0.24686192468619247,0.28312412831241285,0.3110181311018131,0.3403068340306834,0.3737796373779637,0.41283124128312415,0.44490934449093444,0.4825662482566248,0.5383542538354253,0.6304044630404463,0.7629009762900977,0.8535564853556485,0.9442119944211994,0.9693165969316597,0.9846582984658299,0.99302649930265,1.0,0.5182452928967729,0.14851485148514854,0.20473537604456826,0.24651810584958223,0.2827298050139275,0.31058495821727017,0.3398328690807799,0.373259052924791,0.41225626740947074,0.4442896935933147,0.48189415041782735,0.5376044568245124,0.6295264623955431,0.7618384401114207,0.8523676880222841,0.9428969359331475,0.9679665738161559,0.9686684073107049,0.9411764705882352,0.0,0.5749100785436394,
bookkeeper_naivebayes_smote_run10.csv,2,0.1516658378915962,0.41838134430727025,0.22262773722627738,0.14193121125216912,0.8072876341437093,0.5668017598244578,0.18746896830392984,0.16875871687587168,0.2175732217573222,0.28172942817294283,0.3193863319386332,0.3598326359832636,0.398884239888424,0.42677824267782427,0.45467224546722457,0.48535564853556484,0.5202231520223152,0.5648535564853556,0.6331938633193863,0.7419804741980475,0.8354253835425384,0.9456066945606695,0.9651324965132496,0.9818688981868898,0.9860529986052998,1.0,0.42807428238877804,0.16875871687587168,0.2175732217573222,0.28172942817294283,0.3193863319386332,0.3598326359832636,0.398884239888424,0.42677824267782427,0.45467224546722457,0.48535564853556484,0.5202231520223152,0.5648535564853556,0.6331938633193863,0.7419804741980475,0.8354253835425384,0.9456066945606695,0.9651324965132496,0.9818688981868898,0.9860529986052998,1.0,0.5350539363134107,0.17114568599717106,0.21727019498607247,0.2813370473537604,0.31894150417827294,0.3593314763231197,0.3983286908077994,0.42618384401114207,0.4540389972144846,0.48467966573816146,0.5194986072423398,0.5640668523676879,0.6323119777158774,0.7409470752089137,0.8342618384401114,0.9442896935933147,0.9637883008356545,0.9634464751958224,0.8921568627450974,0.0,0.5940688541437276,
bookkeeper_randomforest_cs_run6.csv,1,0.302066772655008,0.5212620027434842,0.3824861600402617,0.3105323340008109,0.8869562106132483,0.6699788612696936,0.35594923814826096,0.5292479108635098,0.6225626740947076,0.6963788300835655,0.7534818941504178,0.7966573816155988,0.83008356545961,0.8593314763231198,0.8732590529247911,0.8913649025069638,0.9080779944289693,0.9220055710306406,0.9331476323119777,0.935933147632312,0.9442896935933147,0.9665738161559888,0.979108635097493,0.9832869080779945,0.9902506963788301,1.0,0.8351977938272969,0.5292479108635098,0.6225626740947076,0.6963788300835655,0.7534818941504178,0.7966573816155988,0.83008356545961,0.8593314763231198,0.8732590529247911,0.8913649025069638,0.9080779944289693,0.9220055710306406,0.9331476323119777,0.935933147632312,0.9442896935933147,0.9665738161559888,0.979108635097493,0.9832869080779945,0.9902506963788301,1.0,0.8605147128105434,0.5374823196605375,0.6225626740947076,0.6963788300835655,0.7534818941504178,0.7966573816155988,0.83008356545961,0.8593314763231198,0.8732590529247911,0.8913649025069638,0.9080779944289693,0.9220055710306406,0.9331476323119777,0.935933147632312,0.9442896935933147,0.9665738161559888,0.979108635097493,0.968668407310705,0.9313725490196081,1,0.8639495675120948,
bookkeeper_ibk_cs_run4.csv,10,0.23882896764252695,0.4252400548696845,0.30587074494326594,0.20068561198282361,0.8625503063348834,0.5835401063684555,0.2714782752164394,0.4136490250696379,0.47214484679665736,0.541782729805014,0.5919220055710307,0.637883008356546,0.6782729805013927,0.7256267409470752,0.754874651810585,0.7994428969359332,0.8370473537604457,0.8746518105849582,0.9066852367688022,0.9289693593314763,0.9456824512534819,0.9623955431754875,0.9832869080779945,0.9860724233983287,0.9986072423398329,1.0,0.7700817473953455,0.4136490250696379,0.47214484679665736,0.541782729805014,0.5919220055710307,0.637883008356546,0.6782729805013927,0.7256267409470752,0.754874651810585,0.7994428969359332,0.8370473537604457,0.8746518105849582,0.9066852367688022,0.9289693593314763,0.9456824512534819,0.9623955431754875,0.9832869080779945,0.9860724233983287,0.9986072423398329,1.0,0.790781042482277,0.42008486562942005,0.47214484679665736,0.541782729805014,0.5919220055710307,0.637883008356546,0.6782729805013927,0.7256267409470752,0.754874651810585,0.7994428969359332,0.8370473537604457,0.8746518105849582,0.9066852367688022,0.9289693593314763,0.9456824512534819,0.9623955431754875,0.9832869080779945,0.9738903394255874,0.9901960784313727,1,0.7915261691834042,
bookkeeper_randomforest_fs_run9.csv,4,0.3333333333333333,0.09876543209876543,0.1523809523809524,0.2726392199202757,0.8611110133529788,0.17960788371010294,0.1596977001933387,0.46518105849582175,0.5376044568245125,0.5933147632311978,0.6337047353760445,0.6796657381615598,0.7005571030640668,0.7186629526462396,0.7493036211699164,0.7883008356545961,0.8203342618384402,0.8328690807799443,0.8551532033426184,0.8732590529247911,0.9108635097493036,0.9289693593314763,0.9498607242339833,0.9749303621169917,0.9944289693593314,1.0,0.7324114709226947,0.46518105849582175,0.5376044568245125,0.5933147632311978,0.6337047353760445,0.6796657381615598,0.7005571030640668,0.7186629526462396,0.7493036211699164,0.7883008356545961,0.8203342618384402,0.8328690807799443,0.8551532033426184,0.8732590529247911,0.9108635097493036,0.9289693593314763,0.9498607242339833,0.9749303621169917,0.9944289693593314,1.0,0.7872962628136164,0.4724186704384725,0.5376044568245125,0.5933147632311978,0.6337047353760445,0.6796657381615598,0.7005571030640668,0.7186629526462396,0.7493036211699164,0.7883008356545961,0.8203342618384402,0.8328690807799443,0.8551532033426184,0.8732590529247911,0.9108635097493036,0.9289693593314763,0.9498607242339833,0.9530026109660575,0.96078431372549,1,0.7898401993842544,
bookkeeper_randomforest_fs_run8.csv,3,0.34649122807017546,0.1083676268861454,0.16509926854754442,0.27370704272778257,0.853792253019944,0.19533957567011467,0.17174772628868934,0.4623955431754875,0.5334261838440112,0.5905292479108635,0.637883008356546,0.6796657381615598,0.7019498607242339,0.7284122562674095,0.7562674094707521,0.7813370473537604,0.8064066852367688,0.8161559888579387,0.8328690807799443,0.862116991643454,0.8955431754874652,0.924791086350975,0.9373259052924791,0.9749303621169917,0.9930362116991643,1.0,0.7202896450643497,0.4623955431754875,0.5334261838440112,0.5905292479108635,0.637883008356546,0.6796657381615598,0.7019498607242339,0.7284122562674095,0.7562674094707521,0.7813370473537604,0.8064066852367688,0.8161559888579387,0.8328690807799443,0.862116991643454,0.8955431754874652,0.924791086350975,0.9373259052924791,0.9749303621169917,0.9930362116991643,1.0,0.78201328868345,0.4695898161244696,0.5334261838440112,0.5905292479108635,0.637883008356546,0.6796657381615598,0.7019498607242339,0.7284122562674095,0.7562674094707521,0.7813370473537604,0.8064066852367688,0.8161559888579387,0.8328690807799443,0.862116991643454,0.8955431754874652,0.924791086350975,0.9373259052924791,0.9530026109660575,0.9509803921568627,1,0.7850021990910424,
bookkeeper_ibk_run1.csv,6,0.32401315789473684,0.27023319615912206,0.29468960359012714,0.2483042934982766,0.9098544889752289,0.4227720579772527,0.2627010610151009,0.4206128133704735,0.47075208913649025,0.5376044568245125,0.5905292479108635,0.6364902506963789,0.6727019498607242,0.7214484679665738,0.7562674094707521,0.8064066852367688,0.8370473537604457,0.8774373259052924,0.8997214484679665,0.9233983286908078,0.9415041782729805,0.9623955431754875,0.9805013927576601,0.9846796657381616,0.9888579387186629,1.0,0.7690851739507574,0.4206128133704735,0.47075208913649025,0.5376044568245125,0.5905292479108635,0.6364902506963789,0.6727019498607242,0.7214484679665738,0.7562674094707521,0.8064066852367688,0.8370473537604457,0.8774373259052924,0.8997214484679665,0.9233983286908078,0.9415041782729805,0.9623955431754875,0.9805013927576601,0.9846796657381616,0.9888579387186629,1.0,0.7860111121245926,0.42715700141442714,0.47075208913649025,0.5376044568245125,0.5905292479108635,0.6364902506963789,0.6727019498607242,0.7214484679665738,0.7562674094707521,0.8064066852367688,0.8370473537604457,0.8774373259052924,0.8997214484679665,0.9233983286908078,0.9415041782729805,0.9623955431754875,0.9805013927576601,0.9712793733681462,0.92156862745098,1,0.7899135024190002,
bookkeeper_ibk_cs_run5.csv,7,0.22937168811506434,0.4156378600823045,0.29560975609756096,0.19324793087920134,0.8599473005460383,0.5740257845932667,0.26042328251753566,0.4025069637883008,0.4623955431754875,0.5348189415041783,0.5863509749303621,0.6350974930362117,0.66991643454039,0.7144846796657381,0.7493036211699164,0.7994428969359332,0.8384401114206128,0.8746518105849582,0.903899721448468,0.9261838440111421,0.9456824512534819,0.9610027855153204,0.9805013927576601,0.9832869080779945,0.9944289693593314,1.0,0.7612123284318892,0.4025069637883008,0.4623955431754875,0.5348189415041783,0.5863509749303621,0.6350974930362117,0.66991643454039,0.7144846796657381,0.7493036211699164,0.7994428969359332,0.8384401114206128,0.8746518105849582,0.903899721448468,0.9261838440111421,0.9456824512534819,0.9610027855153204,0.9805013927576601,0.9832869080779945,0.9944289693593314,1.0,0.7852839405978667,0.4087694483734087,0.4623955431754875,0.5348189415041783,0.5863509749303621,0.6350974930362117,0.66991643454039,0.7144846796657381,0.7493036211699164,0.7994428969359332,0.8384401114206128,0.8746518105849582,0.903899721448468,0.9261838440111421,0.9456824512534819,0.9610027855153204,0.9805013927576601,0.968668407310705,0.96078431372549,1,0.7874945022723941,
bookkeeper_randomforest_cs_run7.csv,1,0.29444444444444445,0.5089163237311386,0.3730517848164907,0.31724988411367483,0.88639781616153,0.6595000689451407,0.3455115844307754,0.532033426183844,0.6309192200557103,0.6935933147632312,0.7534818941504178,0.786908077994429,0.8272980501392758,0.850974930362117,0.8732590529247911,0.8927576601671309,0.903899721448468,0.9192200557103064,0.9387186629526463,0.9428969359331476,0.9526462395543176,0.979108635097493,0.9860724233983287,0.9888579387186629,0.9930362116991643,1.0,0.838379583902324,0.532033426183844,0.6309192200557103,0.6935933147632312,0.7534818941504178,0.786908077994429,0.8272980501392758,0.850974930362117,0.8732590529247911,0.8927576601671309,0.903899721448468,0.9192200557103064,0.9387186629526463,0.9428969359331476,0.9526462395543176,0.979108635097493,0.9860724233983287,0.9888579387186629,0.9930362116991643,1.0,0.8632715111749306,0.5403111739745403,0.6309192200557103,0.6935933147632312,0.7534818941504178,0.786908077994429,0.8272980501392758,0.850974930362117,0.8732590529247911,0.8927576601671309,0.903899721448468,0.9192200557103064,0.9387186629526463,0.9428969359331476,0.9526462395543176,0.979108635097493,0.9860724233983287,0.9791122715404699,0.9509803921568627,1,0.865562234276499,
bookkeeper_naivebayes_cs_run4.csv,8,0.15687426556991774,0.3662551440329218,0.21966269025092555,0.14904527858400585,0.838979549780787,0.520257109240336,0.17909129311653793,0.14644351464435146,0.20502092050209206,0.24267782426778242,0.2914923291492329,0.31659693165969316,0.34309623430962344,0.3737796373779637,0.41143654114365413,0.4490934449093445,0.4825662482566248,0.5327754532775453,0.6262203626220363,0.7642956764295676,0.8619246861924686,0.9163179916317992,0.9637377963737797,0.9818688981868898,0.9944211994421199,1.0,0.4193432845136737,0.14644351464435146,0.20502092050209206,0.24267782426778242,0.2914923291492329,0.31659693165969316,0.34309623430962344,0.3737796373779637,0.41143654114365413,0.4490934449093445,0.4825662482566248,0.5327754532775453,0.6262203626220363,0.7642956764295676,0.8619246861924686,0.9163179916317992,0.9637377963737797,0.9818688981868898,0.9944211994421199,1.0,0.5175335107847504,0.14851485148514854,0.20473537604456826,0.24233983286908078,0.2910863509749303,0.3161559888579387,0.34261838440111414,0.373259052924791,0.41086350974930363,0.44846796657381605,0.48189415041782735,0.532033426183844,0.6253481894150418,0.7632311977715877,0.8607242339832869,0.915041782729805,0.9623955431754874,0.9634464751958224,0.9509803921568623,0.0,0.5738824047566615,
bookkeeper_randomforest_cs_run3.csv,4,0.2978889757623143,0.522633744855967,0.3794820717131474,0.30825374108749365,0.8900040159040756,0.6707452470290287,0.35324853007283985,0.5397489539748954,0.6359832635983264,0.700139470013947,0.7615062761506276,0.803347280334728,0.8354253835425384,0.8633193863319386,0.8786610878661087,0.899581589958159,0.9121338912133892,0.9260808926080892,0.9400278940027894,0.9483960948396095,0.9525801952580195,0.9721059972105998,0.9818688981868898,0.9874476987447699,0.99302649930265,1.0,0.7876728043356491,0.5397489539748954,0.6359832635983264,0.700139470013947,0.7615062761506276,0.803347280334728,0.8354253835425384,0.8633193863319386,0.8786610878661087,0.899581589958159,0.9121338912133892,0.9260808926080892,0.9400278940027894,0.9483960948396095,0.9525801952580195,0.9721059972105998,0.9818688981868898,0.9874476987447699,0.99302649930265,1.0,0.8134466490248703,0.5473833097595474,0.6350974930362117,0.6991643454038997,0.7604456824512534,0.8022284122562673,0.8342618384401114,0.8621169916434539,0.8774373259052923,0.8983286908077993,0.9108635097493036,0.9247910863509748,0.9387186629526462,0.947075208913649,0.9512534818941504,0.9707520891364902,0.9805013927576601,0.9738903394255874,0.9411764705882352,0.0,0.8700726712177933,
bookkeeper_ibk_cs_run1.csv,6,0.23790951638065522,0.41838134430727025,0.3033316757831924,0.2003451241039046,0.8651718861688671,0.5772003837106355,0.2683310111710377,0.41643454038997213,0.46935933147632314,0.5431754874651811,0.5877437325905293,0.6364902506963789,0.6727019498607242,0.7256267409470752,0.7562674094707521,0.8064066852367688,0.8370473537604457,0.8760445682451253,0.9025069637883009,0.9220055710306406,0.9415041782729805,0.9637883008356546,0.9818941504178273,0.9832869080779945,0.9916434540389972,1.0,0.7696011698227904,0.41643454038997213,0.46935933147632314,0.5431754874651811,0.5877437325905293,0.6364902506963789,0.6727019498607242,0.7256267409470752,0.7562674094707521,0.8064066852367688,0.8370473537604457,0.8760445682451253,0.9025069637883009,0.9220055710306406,0.9415041782729805,0.9637883008356546,0.9818941504178273,0.9832869080779945,0.9916434540389972,1.0,0.7871221722072143,0.42291371994342286,0.46935933147632314,0.5431754874651811,0.5877437325905293,0.6364902506963789,0.6727019498607242,0.7256267409470752,0.7562674094707521,0.8064066852367688,0.8370473537604457,0.8760445682451253,0.9025069637883009,0.9220055710306406,0.9415041782729805,0.9637883008356546,0.9818941504178273,0.968668407310705,0.9411764705882354,1,0.7902067145579826,
bookkeeper_ibk_run5.csv,7,0.310126582278481,0.26886145404663925,0.28802351212343863,0.23550030227316554,0.9091119182022518,0.4209236064887051,0.2545084406709854,0.415041782729805,0.45403899721448465,0.5348189415041783,0.5835654596100278,0.6350974930362117,0.66991643454039,0.7158774373259053,0.7506963788300836,0.8008356545961003,0.8384401114206128,0.8760445682451253,0.9025069637883009,0.9261838440111421,0.9456824512534819,0.9610027855153204,0.979108635097493,0.9846796657381616,0.9944289693593314,1.0,0.7617283243039223,0.415041782729805,0.45403899721448465,0.5348189415041783,0.5835654596100278,0.6350974930362117,0.66991643454039,0.7158774373259053,0.7506963788300836,0.8008356545961003,0.8384401114206128,0.8760445682451253,0.9025069637883009,0.9261838440111421,0.9456824512534819,0.9610027855153204,0.979108635097493,0.9846796657381616,0.9944289693593314,1.0,0.7856515334667851,0.4214992927864214,0.4540389972144847,0.5348189415041783,0.5835654596100278,0.6350974930362117,0.66991643454039,0.7158774373259053,0.7506963788300836,0.8008356545961003,0.8384401114206128,0.8760445682451253,0.9025069637883009,0.9261838440111421,0.9456824512534819,0.9610027855153204,0.979108635097493,0.9712793733681462,0.96078431372549,1,0.7877877144113766,
bookkeeper_naivebayes_run9.csv,7,0.17357910906298002,0.3100137174211248,0.2225504677498769,0.16066994338295448,0.8941962756497787,0.46417561735920193,0.1782730452263759,0.14225941422594143,0.18549511854951187,0.22454672245467225,0.25383542538354253,0.28312412831241285,0.30264993026499304,0.33751743375174337,0.3584379358437936,0.3905160390516039,0.4630404463040446,0.5453277545327755,0.6178521617852162,0.7559274755927475,0.8493723849372385,0.9260808926080892,0.9693165969316597,0.9860529986052998,0.9902370990237099,1.0,0.4189046228512161,0.14225941422594143,0.18549511854951187,0.22454672245467225,0.25383542538354253,0.28312412831241285,0.30264993026499304,0.33751743375174337,0.3584379358437936,0.3905160390516039,0.4630404463040446,0.5453277545327755,0.6178521617852162,0.7559274755927475,0.8493723849372385,0.9260808926080892,0.9693165969316597,0.9860529986052998,0.9902370990237099,1.0,0.499461358441452,0.14427157001414437,0.1852367688022284,0.22423398328690802,0.2534818941504178,0.2827298050139275,0.3022284122562674,0.3370473537604457,0.35793871866295257,0.38997214484679665,0.4623955431754875,0.5445682451253482,0.616991643454039,0.7548746518105849,0.8481894150417827,0.9247910863509748,0.9679665738161559,0.9712793733681461,0.9215686274509802,0.0,0.5569257872715262,
bookkeeper_naivebayes_run8.csv,7,0.17238749046529367,0.3100137174211248,0.22156862745098038,0.15960929240103294,0.8934674887734563,0.4640945248439779,0.17723097856703238,0.1394700139470014,0.18270571827057183,0.2217573221757322,0.25662482566248257,0.27615062761506276,0.30404463040446306,0.3389121338912134,0.35564853556485354,0.3891213389121339,0.46582984658298465,0.5341701534170153,0.6136680613668062,0.7642956764295676,0.8535564853556485,0.9386331938633193,0.9665271966527197,0.9846582984658299,0.9916317991631799,1.0,0.4221420178121479,0.1394700139470014,0.18270571827057183,0.2217573221757322,0.25662482566248257,0.27615062761506276,0.30404463040446306,0.3389121338912134,0.35564853556485354,0.3891213389121339,0.46582984658298465,0.5341701534170153,0.6136680613668062,0.7642956764295676,0.8535564853556485,0.9386331938633193,0.9665271966527197,0.9846582984658299,0.9916317991631799,1.0,0.4996177449434002,0.14144271570014144,0.18245125348189417,0.2214484679665738,0.2562674094707521,0.27576601671309187,0.3036211699164345,0.3384401114206127,0.35515320334261835,0.38857938718662954,0.4651810584958217,0.5334261838440111,0.6128133704735377,0.7632311977715877,0.8523676880222841,0.937325905292479,0.9651810584958217,0.9686684073107049,0.9313725490196073,0.0,0.5567055714600309,
bookkeeper_ibk_run4.csv,10,0.3258064516129032,0.27709190672153633,0.2994810971089696,0.2478298474631221,0.9093992293530915,0.4310702896057471,0.26712637651957166,0.4192200557103064,0.47214484679665736,0.5459610027855153,0.5905292479108635,0.637883008356546,0.6782729805013927,0.724233983286908,0.754874651810585,0.7994428969359332,0.8356545961002786,0.8788300835654597,0.903899721448468,0.9275766016713092,0.9456824512534819,0.9623955431754875,0.9818941504178273,0.9874651810584958,0.9972144846796658,1.0,0.7700817473953455,0.4192200557103064,0.47214484679665736,0.5459610027855153,0.5905292479108635,0.637883008356546,0.6782729805013927,0.724233983286908,0.754874651810585,0.7994428969359332,0.8356545961002786,0.8788300835654597,0.903899721448468,0.9275766016713092,0.9456824512534819,0.9623955431754875,0.9818941504178273,0.9874651810584958,0.9972144846796658,1.0,0.7906269369799954,0.4257425742574258,0.47214484679665736,0.5459610027855153,0.5905292479108635,0.637883008356546,0.6782729805013927,0.724233983286908,0.754874651810585,0.7994428969359332,0.8356545961002786,0.8788300835654597,0.903899721448468,0.9275766016713092,0.9456824512534819,0.9623955431754875,0.9818941504178273,0.9765013054830286,0.9803921568627454,1,0.7917460782876413,
bookkeeper_randomforest_cs_run2.csv,2,0.2956521739130435,0.5130315500685871,0.37512537612838515,0.3102127943771337,0.885251602060272,0.6629099735044215,0.3479670614769458,0.5146443514644351,0.6178521617852162,0.705718270571827,0.7503486750348675,0.7866108786610879,0.8228730822873083,0.8437935843793585,0.8605299860529986,0.8800557880055788,0.8967921896792189,0.9079497907949791,0.9232914923291492,0.9344490934449093,0.9400278940027894,0.9679218967921897,0.9790794979079498,0.9804741980474198,0.9874476987447699,1.0,0.7775994045408813,0.5146443514644351,0.6178521617852162,0.705718270571827,0.7503486750348675,0.7866108786610879,0.8228730822873083,0.8437935843793585,0.8605299860529986,0.8800557880055788,0.8967921896792189,0.9079497907949791,0.9232914923291492,0.9344490934449093,0.9400278940027894,0.9679218967921897,0.9790794979079498,0.9804741980474198,0.9874476987447699,1.0,0.7991664637537663,0.5219236209335218,0.616991643454039,0.7047353760445682,0.7493036211699163,0.7855153203342619,0.8217270194986073,0.8426183844011141,0.8593314763231197,0.8788300835654596,0.8955431754874651,0.9066852367688022,0.9220055710306406,0.9331476323119776,0.9387186629526462,0.9665738161559888,0.9777158774373258,0.960835509138381,0.9019607843137253,0.0,0.8578873963150552,
bookkeeper_naivebayes_cs_run1.csv,0,0.15690866510538642,0.3676268861454047,0.2199425523184243,0.14929859066828438,0.8391788786125542,0.5215793580040532,0.17950534548515482,0.15181058495821728,0.20612813370473537,0.24651810584958217,0.28551532033426186,0.3147632311977716,0.3467966573816156,0.37186629526462395,0.40807799442896936,0.44428969359331477,0.479108635097493,0.5431754874651811,0.6239554317548747,0.7688022284122563,0.8426183844011143,0.9331476323119777,0.967966573816156,0.9832869080779945,0.9902506963788301,1.0,0.47491904628299136,0.15181058495821728,0.20612813370473537,0.24651810584958217,0.28551532033426186,0.3147632311977716,0.3467966573816156,0.37186629526462395,0.40807799442896936,0.44428969359331477,0.479108635097493,0.5431754874651811,0.6239554317548747,0.7688022284122563,0.8426183844011143,0.9331476323119777,0.967966573816156,0.9832869080779945,0.9902506963788301,1.0,0.5703654379714419,0.15417256011315417,0.20612813370473537,0.24651810584958223,0.28551532033426186,0.3147632311977716,0.3467966573816156,0.3718662952646239,0.4080779944289694,0.4442896935933147,0.479108635097493,0.5431754874651811,0.6239554317548747,0.7688022284122563,0.8426183844011143,0.9331476323119777,0.967966573816156,0.968668407310705,0.9313725490196081,1,0.5741093681278405,
bookkeeper_naivebayes_cs_run3.csv,9,0.1580188679245283,0.3676268861454047,0.22103092783505154,0.1486656868035624,0.838878174597589,0.5217237119592935,0.18063757752965948,0.1492329149232915,0.20641562064156208,0.2510460251046025,0.28870292887029286,0.3179916317991632,0.3486750348675035,0.37099023709902373,0.4072524407252441,0.4435146443514644,0.4783821478382148,0.5411436541143654,0.6234309623430963,0.7642956764295676,0.8577405857740585,0.9274755927475593,0.9735006973500697,0.9860529986052998,0.9888423988842399,1.0,0.4204926038345032,0.1492329149232915,0.20641562064156208,0.2510460251046025,0.28870292887029286,0.3179916317991632,0.3486750348675035,0.37099023709902373,0.4072524407252441,0.4435146443514644,0.4783821478382148,0.5411436541143654,0.6234309623430963,0.7642956764295676,0.8577405857740585,0.9274755927475593,0.9735006973500697,0.9860529986052998,0.9888423988842399,1.0,0.5170569146507585,0.15134370579915135,0.20612813370473537,0.25069637883008355,0.2883008356545961,0.3175487465181057,0.3481894150417827,0.3704735376044568,0.4066852367688022,0.4428969359331475,0.4777158774373259,0.5403899721448467,0.6225626740947074,0.7632311977715877,0.8565459610027855,0.9261838440111421,0.9721448467966574,0.9712793733681461,0.9117647058823524,0.0,0.5749834838141378,
bookkeeper_ibk_cs_run2.csv,7,0.2296983758700696,0.4074074074074074,0.29376854599406527,0.19340359777370422,0.8594449215041303,0.5664199208412005,0.25784772848586096,0.4052924791086351,0.4554317548746518,0.5236768802228412,0.5793871866295265,0.6197771587743732,0.658774373259053,0.7033426183844012,0.7395543175487466,0.7910863509749304,0.8342618384401114,0.8635097493036211,0.8955431754874652,0.9233983286908078,0.9373259052924791,0.9568245125348189,0.979108635097493,0.9846796657381616,0.9958217270194986,1.0,0.7575548651942148,0.4052924791086351,0.4554317548746518,0.5236768802228412,0.5793871866295265,0.6197771587743732,0.658774373259053,0.7033426183844012,0.7395543175487466,0.7910863509749304,0.8342618384401114,0.8635097493036211,0.8955431754874652,0.9233983286908078,0.9373259052924791,0.9568245125348189,0.979108635097493,0.9846796657381616,0.9958217270194986,1.0,0.7797088787823683,0.4115983026874116,0.4554317548746518,0.5236768802228412,0.5793871866295265,0.6197771587743732,0.658774373259053,0.7033426183844012,0.7395543175487466,0.7910863509749304,0.8342618384401114,0.8635097493036211,0.8955431754874652,0.9233983286908078,0.9373259052924791,0.9568245125348189,0.979108635097493,0.9712793733681462,0.9705882352941173,1,0.7814103503885061,
bookkeeper_ibk_run6.csv,7,0.31781701444622795,0.2716049382716049,0.29289940828402367,0.24481214293221124,0.9097750116136659,0.4243534667591863,0.26005996674042414,0.42618384401114207,0.467966573816156,0.5431754874651811,0.5933147632311978,0.637883008356546,0.6727019498607242,0.7186629526462396,0.754874651810585,0.8050139275766016,0.8454038997214485,0.8788300835654597,0.8997214484679665,0.9275766016713092,0.9428969359331476,0.9610027855153204,0.979108635097493,0.9846796657381616,0.9930362116991643,1.0,0.7683682799909083,0.42618384401114207,0.467966573816156,0.5431754874651811,0.5933147632311978,0.637883008356546,0.6727019498607242,0.7186629526462396,0.754874651810585,0.8050139275766016,0.8454038997214485,0.8788300835654597,0.8997214484679665,0.9275766016713092,0.9428969359331476,0.9610027855153204,0.979108635097493,0.9846796657381616,0.9930362116991643,1.0,0.788589904226464,0.43281471004243277,0.46796657381615603,0.5431754874651811,0.5933147632311978,0.637883008356546,0.6727019498607242,0.7186629526462396,0.754874651810585,0.8050139275766016,0.8454038997214485,0.8788300835654597,0.8997214484679665,0.9275766016713092,0.9428969359331476,0.9610027855153204,0.979108635097493,0.9712793733681462,0.9509803921568627,1,0.791159654009676,
bookkeeper_ibk_run7.csv,9,0.3192868719611021,0.27023319615912206,0.29271916790490343,0.2441981922746019,0.9091690089515164,0.42271119528176343,0.2601665926094639,0.4136490250696379,0.45264623955431754,0.520891364902507,0.5793871866295265,0.6225626740947076,0.6601671309192201,0.7047353760445683,0.7395543175487466,0.7924791086350975,0.8245125348189415,0.8676880222841226,0.8955431754874652,0.9233983286908078,0.9415041782729805,0.9596100278551533,0.979108635097493,0.9832869080779945,0.9930362116991643,1.0,0.7519298097999767,0.4136490250696379,0.45264623955431754,0.520891364902507,0.5793871866295265,0.6225626740947076,0.6601671309192201,0.7047353760445683,0.7395543175487466,0.7924791086350975,0.8245125348189415,0.8676880222841226,0.8955431754874652,0.9233983286908078,0.9415041782729805,0.9596100278551533,0.979108635097493,0.9832869080779945,0.9930362116991643,1.0,0.7791327350490864,0.42008486562942005,0.4526462395543176,0.520891364902507,0.5793871866295265,0.6225626740947076,0.6601671309192201,0.7047353760445683,0.7395543175487466,0.7924791086350975,0.8245125348189415,0.8676880222841226,0.8955431754874652,0.9233983286908078,0.9415041782729805,0.9596100278551533,0.979108635097493,0.968668407310705,0.9509803921568627,1,0.7817768655622344,
