Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_randomforest_cs_run8.csv,1,0.30305532617671344,0.5034293552812071,0.3783505154639175,0.32556757163460814,0.8902727530097779,0.6556573932611911,0.349994379428509,0.541782729805014,0.6350974930362117,0.7005571030640668,0.7604456824512534,0.7910863509749304,0.8314763231197771,0.8551532033426184,0.8690807799442897,0.8913649025069638,0.9108635097493036,0.924791086350975,0.9331476323119777,0.9442896935933147,0.9484679665738162,0.967966573816156,0.9777158774373259,0.9860724233983287,0.9916434540389972,1.0,0.8399298846104558,0.541782729805014,0.6350974930362117,0.7005571030640668,0.7604456824512534,0.7910863509749304,0.8314763231197771,0.8551532033426184,0.8690807799442897,0.8913649025069638,0.9108635097493036,0.924791086350975,0.9331476323119777,0.9442896935933147,0.9484679665738162,0.967966573816156,0.9777158774373259,0.9860724233983287,0.9916434540389972,1.0,0.8635149027558079,0.5502121640735502,0.6350974930362117,0.7005571030640668,0.7604456824512534,0.7910863509749304,0.8314763231197771,0.8551532033426184,0.8690807799442897,0.8913649025069638,0.9108635097493036,0.924791086350975,0.9331476323119777,0.9442896935933147,0.9484679665738162,0.967966573816156,0.9777158774373259,0.9738903394255874,0.9411764705882354,1,0.866368567658701,
bookkeeper_ibk_smote_run5.csv,0,0.21011058451816747,0.5473251028806584,0.3036529680365297,0.17608517579033506,0.8775437643606702,0.6787112452896571,0.28502328640914265,0.4220055710306407,0.4972144846796657,0.5459610027855153,0.5821727019498607,0.6253481894150418,0.6824512534818942,0.7256267409470752,0.7701949860724234,0.8147632311977716,0.8370473537604457,0.8732590529247911,0.9052924791086351,0.9331476323119777,0.9568245125348189,0.9763231197771588,0.9818941504178273,0.9888579387186629,0.9972144846796658,1.0,0.7385724071676649,0.4220055710306407,0.4972144846796657,0.5459610027855153,0.5821727019498607,0.6253481894150418,0.6824512534818942,0.7256267409470752,0.7701949860724234,0.8147632311977716,0.8370473537604457,0.8732590529247911,0.9052924791086351,0.9331476323119777,0.9568245125348189,0.9763231197771588,0.9818941504178273,0.9888579387186629,0.9972144846796658,1.0,0.7945050920178708,0.4285714285714286,0.4972144846796658,0.5459610027855153,0.5821727019498607,0.6253481894150418,0.6824512534818942,0.7256267409470752,0.7701949860724234,0.8147632311977716,0.8370473537604457,0.8732590529247911,0.9052924791086351,0.9331476323119777,0.9568245125348189,0.9763231197771588,0.9818941504178273,0.9791122715404699,0.9803921568627454,1,0.7955578360944143,
bookkeeper_randomforest_smote_run1.csv,2,0.27214611872146116,0.40877914951989025,0.3267543859649123,0.2941885891568598,0.8817590950255966,0.5703647855642118,0.29101425945324116,0.5250696378830083,0.6058495821727019,0.6880222841225627,0.7423398328690808,0.786908077994429,0.8231197771587744,0.8495821727019499,0.8635097493036211,0.8816155988857939,0.9011142061281338,0.9164345403899722,0.9303621169916435,0.9401114206128134,0.9498607242339833,0.9763231197771588,0.979108635097493,0.9874651810584958,0.9916434540389972,1.0,0.8187740683055669,0.5250696378830083,0.6058495821727019,0.6880222841225627,0.7423398328690808,0.786908077994429,0.8231197771587744,0.8495821727019499,0.8635097493036211,0.8816155988857939,0.9011142061281338,0.9164345403899722,0.9303621169916435,0.9401114206128134,0.9498607242339833,0.9763231197771588,0.979108635097493,0.9874651810584958,0.9916434540389972,1.0,0.8571146659316269,0.5332390381895331,0.6058495821727019,0.6880222841225627,0.7423398328690808,0.786908077994429,0.8231197771587744,0.8495821727019499,0.8635097493036211,0.8816155988857939,0.9011142061281338,0.9164345403899722,0.9303621169916435,0.9401114206128134,0.9498607242339833,0.9763231197771588,0.979108635097493,0.9765013054830286,0.9411764705882354,1,0.8599179006010851,
bookkeeper_naivebayes_smote_run9.csv,3,0.1497560975609756,0.42112482853223593,0.2209427851745232,0.14170236865756933,0.8019195395826586,0.5687591419141664,0.1860286182592183,0.16457461645746166,0.2175732217573222,0.27475592747559274,0.32217573221757323,0.3598326359832636,0.39748953974895396,0.4281729428172943,0.46443514644351463,0.49232914923291493,0.5425383542538355,0.5732217573221757,0.6443514644351465,0.7684797768479776,0.8312412831241283,0.9344490934449093,0.9707112970711297,0.9776847977684798,0.9874476987447699,1.0,0.4295880112292218,0.16457461645746166,0.2175732217573222,0.27475592747559274,0.32217573221757323,0.3598326359832636,0.39748953974895396,0.4281729428172943,0.46443514644351463,0.49232914923291493,0.5425383542538355,0.5732217573221757,0.6443514644351465,0.7684797768479776,0.8312412831241283,0.9344490934449093,0.9707112970711297,0.9776847977684798,0.9874476987447699,1.0,0.5386727985551909,0.1669024045261669,0.21727019498607247,0.27437325905292476,0.32172701949860727,0.3593314763231197,0.3969359331476323,0.42757660167130906,0.4637883008356545,0.49164345403899723,0.541782729805014,0.5724233983286908,0.6434540389972145,0.7674094707520891,0.8300835654596099,0.9331476323119776,0.969359331476323,0.9556135770234987,0.9019607843137253,0.0,0.5974454965866549,
bookkeeper_naivebayes_smote_run8.csv,6,0.1504381694255112,0.42386831275720166,0.22206252245777938,0.14084259040659283,0.803409862309626,0.571225652144182,0.18750494051104932,0.16457461645746166,0.2203626220362622,0.2733612273361227,0.32217573221757323,0.3598326359832636,0.400278940027894,0.4351464435146444,0.45467224546722457,0.4881450488145049,0.5230125523012552,0.5885634588563459,0.6248256624825662,0.7573221757322176,0.8368200836820083,0.9372384937238494,0.9679218967921897,0.9790794979079498,0.9874476987447699,1.0,0.4253123283959103,0.16457461645746166,0.2203626220362622,0.2733612273361227,0.32217573221757323,0.3598326359832636,0.400278940027894,0.4351464435146444,0.45467224546722457,0.4881450488145049,0.5230125523012552,0.5885634588563459,0.6248256624825662,0.7573221757322176,0.8368200836820083,0.9372384937238494,0.9679218967921897,0.9790794979079498,0.9874476987447699,1.0,0.5371242480222224,0.1669024045261669,0.2200557103064067,0.27298050139275765,0.32172701949860727,0.3593314763231197,0.39972144846796653,0.43454038997214484,0.4540389972144846,0.4874651810584959,0.522284122562674,0.5877437325905293,0.6239554317548746,0.7562674094707521,0.8356545961002785,0.935933147632312,0.9665738161559888,0.9582245430809399,0.9019607843137253,0.0,0.5958305806356896,
bookkeeper_randomforest_smote_run2.csv,2,0.27055449330783937,0.38820301783264743,0.3188732394366197,0.3156278323273805,0.885734136201322,0.5504373776994796,0.28189129226614296,0.532033426183844,0.6030640668523677,0.6782729805013927,0.7311977715877437,0.775766016713092,0.8064066852367688,0.8384401114206128,0.862116991643454,0.8816155988857939,0.9025069637883009,0.9178272980501393,0.9289693593314763,0.9401114206128134,0.947075208913649,0.9749303621169917,0.9832869080779945,0.9874651810584958,0.9902506963788301,1.0,0.8240524336779395,0.532033426183844,0.6030640668523677,0.6782729805013927,0.7311977715877437,0.775766016713092,0.8064066852367688,0.8384401114206128,0.862116991643454,0.8816155988857939,0.9025069637883009,0.9178272980501393,0.9289693593314763,0.9401114206128134,0.947075208913649,0.9749303621169917,0.9832869080779945,0.9874651810584958,0.9902506963788301,1.0,0.853672251168935,0.5403111739745403,0.6030640668523677,0.6782729805013927,0.7311977715877437,0.775766016713092,0.8064066852367688,0.8384401114206128,0.862116991643454,0.8816155988857939,0.9025069637883009,0.9178272980501393,0.9289693593314763,0.9401114206128134,0.947075208913649,0.9749303621169917,0.9832869080779945,0.9765013054830286,0.9313725490196081,1,0.8569124761765137,
bookkeeper_ibk_fs_run10.csv,6,0.3089005235602094,0.16186556927297668,0.21242124212421243,0.23580191310476695,0.8387775814794477,0.27788812251938144,0.19521794325730224,0.4504881450488145,0.5132496513249651,0.5815899581589958,0.6150627615062761,0.6331938633193863,0.6499302649930265,0.6708507670850767,0.6834030683403068,0.7280334728033473,0.7810320781032078,0.8158995815899581,0.8549511854951185,0.8828451882845189,0.9107391910739191,0.9288702928870293,0.9456066945606695,0.9748953974895398,0.9902370990237099,1.0,0.6701926626891769,0.4504881450488145,0.5132496513249651,0.5815899581589958,0.6150627615062761,0.6331938633193863,0.6499302649930265,0.6708507670850767,0.6834030683403068,0.7280334728033473,0.7810320781032078,0.8158995815899581,0.8549511854951185,0.8828451882845189,0.9107391910739191,0.9288702928870293,0.9456066945606695,0.9748953974895398,0.9902370990237099,1.0,0.7109729464332954,0.45685997171145687,0.5125348189415042,0.5807799442896936,0.6142061281337047,0.6323119777158774,0.649025069637883,0.66991643454039,0.6824512534818941,0.7270194986072422,0.7799442896935933,0.8147632311977715,0.8537604456824511,0.8816155988857939,0.9094707520891364,0.9275766016713092,0.9442896935933147,0.9503916449086162,0.9215686274509802,0.0,0.7689936137414668,
bookkeeper_naivebayes_run10.csv,4,0.17713853141559424,0.32098765432098764,0.22829268292682928,0.16154387096611317,0.8938099355109159,0.47626358713917094,0.18484617342861126,0.14623955431754876,0.19220055710306408,0.2298050139275766,0.26323119777158777,0.2785515320334262,0.3008356545961003,0.3398328690807799,0.362116991643454,0.39136490250696376,0.4623955431754875,0.5334261838440112,0.6197771587743732,0.7506963788300836,0.8370473537604457,0.9303621169916435,0.967966573816156,0.9846796657381616,0.9916434540389972,1.0,0.47365627126085835,0.14623955431754876,0.19220055710306408,0.2298050139275766,0.26323119777158777,0.2785515320334262,0.3008356545961003,0.3398328690807799,0.362116991643454,0.39136490250696376,0.4623955431754875,0.5334261838440112,0.6197771587743732,0.7506963788300836,0.8370473537604457,0.9303621169916435,0.967966573816156,0.9846796657381616,0.9916434540389972,1.0,0.5537147749103518,0.14851485148514854,0.19220055710306405,0.22980501392757657,0.26323119777158777,0.2785515320334262,0.3008356545961003,0.3398328690807799,0.362116991643454,0.39136490250696376,0.4623955431754875,0.5334261838440112,0.6197771587743732,0.7506963788300836,0.8370473537604457,0.9303621169916435,0.967966573816156,0.9712793733681462,0.9411764705882354,1,0.556956457997361,
bookkeeper_ibk_run10.csv,8,0.3088235294117647,0.25925925925925924,0.28187919463087246,0.23929323542574596,0.9072054391060682,0.40914645014570494,0.24902122357794457,0.41225626740947074,0.46935933147632314,0.5250696378830083,0.5807799442896936,0.628133704735376,0.6643454038997214,0.7061281337047354,0.7381615598885793,0.786908077994429,0.8245125348189415,0.8662952646239555,0.8857938718662952,0.9178272980501393,0.9401114206128134,0.958217270194986,0.9805013927576601,0.9860724233983287,0.9902506963788301,1.0,0.7579540336017105,0.41225626740947074,0.46935933147632314,0.5250696378830083,0.5807799442896936,0.628133704735376,0.6643454038997214,0.7061281337047354,0.7381615598885793,0.786908077994429,0.8245125348189415,0.8662952646239555,0.8857938718662952,0.9178272980501393,0.9401114206128134,0.958217270194986,0.9805013927576601,0.9860724233983287,0.9902506963788301,1.0,0.7787409565112775,0.4186704384724187,0.46935933147632314,0.5250696378830083,0.5807799442896936,0.628133704735376,0.6643454038997214,0.7061281337047354,0.7381615598885793,0.786908077994429,0.8245125348189415,0.8662952646239555,0.8857938718662952,0.9178272980501393,0.9401114206128134,0.958217270194986,0.9805013927576601,0.9738903394255874,0.9313725490196081,1,0.7821433807359623,
bookkeeper_randomforest_smote_run3.csv,2,0.2744360902255639,0.40054869684499317,0.3257110987172337,0.30006092781245364,0.885980388936595,0.5626202603858039,0.28948613824197966,0.5362116991643454,0.6225626740947076,0.7005571030640668,0.7534818941504178,0.7924791086350975,0.8272980501392758,0.8495821727019499,0.8690807799442897,0.8927576601671309,0.903899721448468,0.9164345403899722,0.9303621169916435,0.9428969359331476,0.9498607242339833,0.9707520891364902,0.9805013927576601,0.9846796657381616,0.9930362116991643,1.0,0.8217996004657385,0.5362116991643454,0.6225626740947076,0.7005571030640668,0.7534818941504178,0.7924791086350975,0.8272980501392758,0.8495821727019499,0.8690807799442897,0.8927576601671309,0.903899721448468,0.9164345403899722,0.9303621169916435,0.9428969359331476,0.9498607242339833,0.9707520891364902,0.9805013927576601,0.9846796657381616,0.9930362116991643,1.0,0.8615432202504661,0.5445544554455446,0.6225626740947076,0.7005571030640668,0.7534818941504178,0.7924791086350975,0.8272980501392758,0.8495821727019499,0.8690807799442897,0.8927576601671309,0.903899721448468,0.9164345403899722,0.9303621169916435,0.9428969359331476,0.9498607242339833,0.9707520891364902,0.9805013927576601,0.9712793733681462,0.9509803921568627,1,0.8640228705468406,
bookkeeper_randomforest_smote_run7.csv,2,0.2595217006200177,0.401920438957476,0.3153928955866523,0.2997253176691979,0.8830169489139463,0.5631570591482501,0.27909843221146713,0.5278551532033426,0.6100278551532033,0.6754874651810585,0.7395543175487466,0.7827298050139275,0.8119777158774373,0.8426183844011143,0.8690807799442897,0.8857938718662952,0.9011142061281338,0.9164345403899722,0.9275766016713092,0.9373259052924791,0.9498607242339833,0.9749303621169917,0.9832869080779945,0.9874651810584958,0.9916434540389972,1.0,0.820021360396076,0.5278551532033426,0.6100278551532033,0.6754874651810585,0.7395543175487466,0.7827298050139275,0.8119777158774373,0.8426183844011143,0.8690807799442897,0.8857938718662952,0.9011142061281338,0.9164345403899722,0.9275766016713092,0.9373259052924791,0.9498607242339833,0.9749303621169917,0.9832869080779945,0.9874651810584958,0.9916434540389972,1.0,0.8558707953406175,0.536067892503536,0.6100278551532033,0.6754874651810585,0.7395543175487466,0.7827298050139275,0.8119777158774373,0.8426183844011143,0.8690807799442897,0.8857938718662952,0.9011142061281338,0.9164345403899722,0.9275766016713092,0.9373259052924791,0.9498607242339833,0.9749303621169917,0.9832869080779945,0.9765013054830286,0.9411764705882354,1,0.8586717490104091,
bookkeeper_ibk_cs_run10.csv,8,0.23186119873817035,0.40329218106995884,0.2944416624937406,0.19408741846625366,0.8622611377795297,0.5627173647770671,0.2581661528035716,0.4052924791086351,0.47075208913649025,0.5222841225626741,0.584958217270195,0.628133704735376,0.6643454038997214,0.7075208913649025,0.7381615598885793,0.7883008356545961,0.8245125348189415,0.8690807799442897,0.8857938718662952,0.9164345403899722,0.9387186629526463,0.9568245125348189,0.9777158774373259,0.9832869080779945,0.9902506963788301,1.0,0.7569220418576446,0.4052924791086351,0.47075208913649025,0.5222841225626741,0.584958217270195,0.628133704735376,0.6643454038997214,0.7075208913649025,0.7381615598885793,0.7883008356545961,0.8245125348189415,0.8690807799442897,0.8857938718662952,0.9164345403899722,0.9387186629526463,0.9568245125348189,0.9777158774373259,0.9832869080779945,0.9902506963788301,1.0,0.7781672033407657,0.4115983026874116,0.47075208913649025,0.5222841225626741,0.584958217270195,0.628133704735376,0.6643454038997214,0.7075208913649025,0.7381615598885793,0.7883008356545961,0.8245125348189415,0.8690807799442897,0.8857938718662952,0.9164345403899722,0.9387186629526463,0.9568245125348189,0.9777158774373259,0.968668407310705,0.9313725490196081,1,0.7817035625274887,
bookkeeper_randomforest_smote_run6.csv,3,0.2753888380603843,0.41289437585733885,0.33040614709110866,0.30160538602737674,0.8850452346429795,0.5744245002303325,0.29495923037897387,0.5244072524407253,0.606694560669456,0.6834030683403068,0.7391910739191074,0.7907949790794979,0.8354253835425384,0.8549511854951185,0.8730822873082287,0.8898186889818689,0.9037656903765691,0.9177126917712691,0.9316596931659693,0.9372384937238494,0.9470013947001394,0.9665271966527197,0.9776847977684798,0.9860529986052998,0.9916317991631799,1.0,0.7673331178916021,0.5244072524407253,0.606694560669456,0.6834030683403068,0.7391910739191074,0.7907949790794979,0.8354253835425384,0.8549511854951185,0.8730822873082287,0.8898186889818689,0.9037656903765691,0.9177126917712691,0.9316596931659693,0.9372384937238494,0.9470013947001394,0.9665271966527197,0.9776847977684798,0.9860529986052998,0.9916317991631799,1.0,0.8037644151147754,0.5318246110325319,0.6058495821727019,0.6824512534818941,0.7381615598885793,0.7896935933147632,0.8342618384401114,0.8537604456824511,0.8718662952646239,0.8885793871866294,0.9025069637883008,0.9164345403899721,0.9303621169916434,0.935933147632312,0.9456824512534818,0.9651810584958217,0.9763231197771588,0.9712793733681461,0.9313725490196073,0.0,0.8608970124054908,
bookkeeper_randomforest_smote_run4.csv,2,0.27330316742081445,0.41426611796982166,0.3293347873500545,0.28367893559806473,0.8874725690680756,0.5756046220880079,0.29396610839606974,0.5250696378830083,0.6253481894150418,0.6894150417827298,0.7506963788300836,0.8036211699164345,0.8328690807799443,0.8579387186629527,0.8816155988857939,0.8955431754874652,0.9052924791086351,0.9261838440111421,0.9373259052924791,0.9401114206128134,0.9442896935933147,0.9721448467966574,0.9818941504178273,0.9832869080779945,0.9902506963788301,1.0,0.8251130795733093,0.5250696378830083,0.6253481894150418,0.6894150417827298,0.7506963788300836,0.8036211699164345,0.8328690807799443,0.8579387186629527,0.8816155988857939,0.8955431754874652,0.9052924791086351,0.9261838440111421,0.9373259052924791,0.9401114206128134,0.9442896935933147,0.9721448467966574,0.9818941504178273,0.9832869080779945,0.9902506963788301,1.0,0.8619773520059559,0.5332390381895331,0.6253481894150418,0.6894150417827298,0.7506963788300836,0.8036211699164345,0.8328690807799443,0.8579387186629527,0.8816155988857939,0.8955431754874652,0.9052924791086351,0.9261838440111421,0.9373259052924791,0.9401114206128134,0.9442896935933147,0.9721448467966574,0.9818941504178273,0.968668407310705,0.9313725490196081,1,0.8654156282070078,
bookkeeper_randomforest_run8.csv,3,0.5507692307692308,0.24554183813443073,0.3396584440227704,0.4245486656913107,0.9145384721264194,0.39345759611961484,0.34719982577935976,0.5668523676880223,0.6462395543175488,0.7047353760445683,0.7506963788300836,0.7980501392757661,0.8231197771587744,0.8440111420612814,0.8662952646239555,0.8941504178272981,0.9080779944289693,0.9178272980501393,0.9275766016713092,0.9345403899721448,0.958217270194986,0.967966573816156,0.9749303621169917,0.9846796657381616,0.9930362116991643,1.0,0.8128167127326021,0.5668523676880223,0.6462395543175488,0.7047353760445683,0.7506963788300836,0.7980501392757661,0.8231197771587744,0.8440111420612814,0.8662952646239555,0.8941504178272981,0.9080779944289693,0.9178272980501393,0.9275766016713092,0.9345403899721448,0.958217270194986,0.967966573816156,0.9749303621169917,0.9846796657381616,0.9930362116991643,1.0,0.8639140083586608,0.5756718528995757,0.6462395543175488,0.7047353760445683,0.7506963788300836,0.7980501392757661,0.8231197771587744,0.8440111420612814,0.8662952646239555,0.8941504178272981,0.9080779944289693,0.9178272980501393,0.9275766016713092,0.9345403899721448,0.958217270194986,0.967966573816156,0.9749303621169917,0.9712793733681462,0.9509803921568627,1,0.866368567658701,
bookkeeper_randomforest_run9.csv,4,0.5763239875389408,0.25377229080932784,0.3523809523809524,0.41291544700689686,0.9120528738544705,0.4040136714268562,0.36259341783684684,0.5654596100278552,0.6337047353760445,0.7047353760445683,0.7506963788300836,0.7883008356545961,0.8105849582172702,0.8440111420612814,0.8649025069637883,0.8802228412256268,0.8913649025069638,0.9025069637883009,0.9080779944289693,0.9178272980501393,0.9540389972144847,0.9651810584958217,0.9707520891364902,0.9777158774373259,0.9916434540389972,1.0,0.8063931380650559,0.5654596100278552,0.6337047353760445,0.7047353760445683,0.7506963788300836,0.7883008356545961,0.8105849582172702,0.8440111420612814,0.8649025069637883,0.8802228412256268,0.8913649025069638,0.9025069637883009,0.9080779944289693,0.9178272980501393,0.9540389972144847,0.9651810584958217,0.9707520891364902,0.9777158774373259,0.9916434540389972,1.0,0.8558192903897988,0.5742574257425743,0.6337047353760445,0.7047353760445683,0.7506963788300836,0.7883008356545961,0.8105849582172702,0.8440111420612814,0.8649025069637883,0.8802228412256268,0.8913649025069638,0.9025069637883009,0.9080779944289693,0.9178272980501393,0.9540389972144847,0.9651810584958217,0.9707520891364902,0.95822454308094,0.9411764705882354,1,0.8590382641841372,
bookkeeper_randomforest_smote_run5.csv,3,0.26547085201793724,0.4060356652949246,0.3210412147505423,0.2755233475439884,0.8814244689387224,0.5674044986601744,0.2850686746986163,0.520891364902507,0.6058495821727019,0.6768802228412256,0.7367688022284122,0.7827298050139275,0.8231197771587744,0.8370473537604457,0.862116991643454,0.883008356545961,0.9025069637883009,0.9206128133704735,0.9317548746518106,0.9387186629526463,0.9498607242339833,0.9735376044568245,0.9846796657381616,0.9874651810584958,0.9944289693593314,1.0,0.8170938477640441,0.520891364902507,0.6058495821727019,0.6768802228412256,0.7367688022284122,0.7827298050139275,0.8231197771587744,0.8370473537604457,0.862116991643454,0.883008356545961,0.9025069637883009,0.9206128133704735,0.9317548746518106,0.9387186629526463,0.9498607242339833,0.9735376044568245,0.9846796657381616,0.9874651810584958,0.9944289693593314,1.0,0.8566038724465341,0.528995756718529,0.6058495821727019,0.6768802228412256,0.7367688022284122,0.7827298050139275,0.8231197771587744,0.8370473537604457,0.862116991643454,0.883008356545961,0.9025069637883009,0.9206128133704735,0.9317548746518106,0.9387186629526463,0.9498607242339833,0.9735376044568245,0.9846796657381616,0.9765013054830286,0.96078431372549,1,0.8585251429409176,
bookkeeper_randomforest_smote_run8.csv,2,0.2782846715328467,0.41838134430727025,0.33424657534246577,0.31593222418512057,0.8869610007617319,0.5797265075221162,0.29918116960485636,0.5292479108635098,0.6183844011142061,0.6866295264623955,0.7465181058495822,0.7813370473537604,0.8189415041782729,0.8454038997214485,0.8704735376044568,0.8941504178272981,0.9094707520891365,0.9233983286908078,0.9331476323119777,0.9373259052924791,0.9456824512534819,0.9693593314763231,0.9805013927576601,0.9832869080779945,0.9916434540389972,1.0,0.8258501250494125,0.5292479108635098,0.6183844011142061,0.6866295264623955,0.7465181058495822,0.7813370473537604,0.8189415041782729,0.8454038997214485,0.8704735376044568,0.8941504178272981,0.9094707520891365,0.9233983286908078,0.9331476323119777,0.9373259052924791,0.9456824512534819,0.9693593314763231,0.9805013927576601,0.9832869080779945,0.9916434540389972,1.0,0.8583184963969877,0.5374823196605375,0.6183844011142061,0.6866295264623955,0.7465181058495822,0.7813370473537604,0.8189415041782729,0.8454038997214485,0.8704735376044568,0.8941504178272981,0.9094707520891365,0.9233983286908078,0.9331476323119777,0.9373259052924791,0.9456824512534819,0.9693593314763231,0.9805013927576601,0.968668407310705,0.9411764705882354,1,0.861310658261252,
bookkeeper_naivebayes_cs_run10.csv,0,0.15874855156431056,0.37585733882030176,0.22321792260692463,0.14984067349117047,0.8372159930740319,0.5296602811951331,0.18366321172909342,0.1532033426183844,0.20891364902506965,0.24233983286908078,0.28551532033426186,0.318941504178273,0.3412256267409471,0.3732590529247911,0.40807799442896936,0.45403899721448465,0.48467966573816157,0.5389972144846796,0.6197771587743732,0.7674094707520891,0.8370473537604457,0.935933147632312,0.967966573816156,0.9846796657381616,0.9916434540389972,1.0,0.47468707574663077,0.1532033426183844,0.20891364902506965,0.24233983286908078,0.28551532033426186,0.318941504178273,0.3412256267409471,0.3732590529247911,0.40807799442896936,0.45403899721448465,0.48467966573816157,0.5389972144846796,0.6197771587743732,0.7674094707520891,0.8370473537604457,0.935933147632312,0.967966573816156,0.9846796657381616,0.9916434540389972,1.0,0.5711665996789805,0.15558698727015563,0.2089136490250696,0.24233983286908078,0.28551532033426186,0.31894150417827305,0.34122562674094703,0.3732590529247911,0.4080779944289694,0.4540389972144847,0.48467966573816157,0.5389972144846796,0.6197771587743732,0.7674094707520891,0.8370473537604457,0.935933147632312,0.967966573816156,0.9712793733681462,0.9411764705882354,1,0.574402580266823,
bookkeeper_randomforest_run4.csv,1,0.554858934169279,0.24279835390946503,0.3377862595419847,0.37689552374813307,0.9154065643412744,0.38994965214250804,0.34671372487197316,0.5690376569037657,0.6610878661087866,0.7182705718270572,0.7587168758716876,0.8019525801952581,0.8270571827057183,0.8577405857740585,0.8730822873082287,0.8856345885634589,0.900976290097629,0.9177126917712691,0.9302649930264993,0.9386331938633193,0.9637377963737797,0.9735006973500697,0.9762900976290098,0.9846582984658299,0.99302649930265,1.0,0.7590873384392122,0.5690376569037657,0.6610878661087866,0.7182705718270572,0.7587168758716876,0.8019525801952581,0.8270571827057183,0.8577405857740585,0.8730822873082287,0.8856345885634589,0.900976290097629,0.9177126917712691,0.9302649930264993,0.9386331938633193,0.9637377963737797,0.9735006973500697,0.9762900976290098,0.9846582984658299,0.99302649930265,1.0,0.8133423670585003,0.5770862800565771,0.66016713091922,0.7172701949860725,0.7576601671309191,0.8008356545961003,0.8259052924791086,0.8565459610027855,0.8718662952646239,0.8844011142061281,0.8997214484679665,0.9164345403899721,0.9289693593314763,0.937325905292479,0.9623955431754874,0.9721448467966574,0.9749303621169916,0.9686684073107049,0.9411764705882352,0.0,0.8700726712177933,
bookkeeper_randomforest_run5.csv,2,0.5535714285714286,0.2551440329218107,0.3492957746478873,0.40020852854915534,0.9113639722961273,0.40566633123669965,0.3551349971504093,0.5501392757660167,0.6462395543175488,0.6963788300835655,0.754874651810585,0.7896935933147632,0.8231197771587744,0.8481894150417827,0.8704735376044568,0.8885793871866295,0.8997214484679665,0.9122562674094707,0.9178272980501393,0.9303621169916435,0.9554317548746518,0.9665738161559888,0.9749303621169917,0.9860724233983287,0.9930362116991643,1.0,0.8042128228667181,0.5501392757660167,0.6462395543175488,0.6963788300835655,0.754874651810585,0.7896935933147632,0.8231197771587744,0.8481894150417827,0.8704735376044568,0.8885793871866295,0.8997214484679665,0.9122562674094707,0.9178272980501393,0.9303621169916435,0.9554317548746518,0.9665738161559888,0.9749303621169917,0.9860724233983287,0.9930362116991643,1.0,0.8609590141675247,0.5586987270155588,0.6462395543175488,0.6963788300835655,0.754874651810585,0.7896935933147632,0.8231197771587744,0.8481894150417827,0.8704735376044568,0.8885793871866295,0.8997214484679665,0.9122562674094707,0.9178272980501393,0.9303621169916435,0.9554317548746518,0.9665738161559888,0.9749303621169917,0.9738903394255874,0.9509803921568627,1,0.8633631432341299,
bookkeeper_randomforest_smote_run10.csv,1,0.26216216216216215,0.3991769547325103,0.3164763458401305,0.2868905951442297,0.8825485897020798,0.5606734060053856,0.2800223027536596,0.5153203342618384,0.5974930362116991,0.6740947075208914,0.733983286908078,0.786908077994429,0.8231197771587744,0.8481894150417827,0.8732590529247911,0.8885793871866295,0.9094707520891365,0.9206128133704735,0.9261838440111421,0.9373259052924791,0.9456824512534819,0.967966573816156,0.9818941504178273,0.9860724233983287,0.9888579387186629,1.0,0.8181154975388724,0.5153203342618384,0.5974930362116991,0.6740947075208914,0.733983286908078,0.786908077994429,0.8231197771587744,0.8481894150417827,0.8732590529247911,0.8885793871866295,0.9094707520891365,0.9206128133704735,0.9261838440111421,0.9373259052924791,0.9456824512534819,0.967966573816156,0.9818941504178273,0.9860724233983287,0.9888579387186629,1.0,0.8543979076928876,0.5233380480905233,0.5974930362116991,0.6740947075208914,0.733983286908078,0.786908077994429,0.8231197771587744,0.8481894150417827,0.8732590529247911,0.8885793871866295,0.9094707520891365,0.9206128133704735,0.9261838440111421,0.9373259052924791,0.9456824512534819,0.967966573816156,0.9818941504178273,0.9738903394255874,0.92156862745098,1,0.8581586277671897,
