ID,Size,Predicted,Actual
5818,2,0.008456,NO
5819,10,0.040000,NO
5820,1,0.000000,NO
5821,1,0.000000,NO
5822,1,0.000000,NO
5823,1,0.000000,NO
5824,44,0.250000,NO
5825,8,0.000000,NO
5826,1,0.000000,NO
5827,1,0.000869,NO
5828,1,0.000000,NO
5829,1,0.000869,NO
5830,1,0.000000,NO
5831,3,0.000000,NO
5832,3,0.000000,NO
5833,3,0.000000,NO
5834,4,0.010171,NO
5835,1,0.000000,NO
5836,1,0.000000,NO
5837,1,0.000000,NO
5838,1,0.000000,NO
5839,1,0.000000,NO
5840,1,0.000000,NO
5841,1,0.000000,NO
5842,1,0.000000,NO
5843,1,0.000000,NO
5844,1,0.000869,NO
5845,2,0.000000,NO
5846,8,0.000000,NO
5847,1,0.000000,NO
5848,3,0.000000,NO
5849,1,0.000000,NO
5850,1,0.000000,NO
5851,2,0.000000,NO
5852,1,0.000869,NO
5853,1,0.002092,NO
5854,1,0.000000,NO
5855,1,0.002092,NO
5856,1,0.004891,NO
5857,17,0.000000,NO
5858,10,0.000000,NO
5859,7,0.000000,NO
5860,1,0.000000,NO
5861,4,0.010171,NO
5862,1,0.000000,NO
5863,4,0.010171,NO
5864,1,0.000000,NO
5865,1,0.002092,NO
5866,4,0.000000,NO
5867,15,0.000000,NO
5868,3,0.011872,NO
5869,1,0.002092,NO
5870,4,0.000000,NO
5871,2,0.000000,NO
5872,2,0.000000,NO
5873,1,0.000000,NO
5874,1,0.000869,NO
5875,4,0.000000,NO
5876,1,0.000869,NO
5877,10,0.000000,NO
5878,12,0.010000,NO
5879,1,0.000000,NO
5880,1,0.000000,NO
5881,15,0.010000,NO
5882,1,0.000869,NO
5883,4,0.000000,NO
5884,1,0.000869,NO
5885,10,0.000000,NO
5886,1,0.000000,NO
5887,1,0.000000,NO
5888,1,0.000869,NO
5889,1,0.002092,NO
5890,31,0.020000,NO
5891,19,0.000000,NO
5892,12,0.000000,NO
5893,1,0.004891,NO
5894,1,0.000000,NO
5895,1,0.000000,NO
5896,1,0.004891,NO
5897,1,0.000000,NO
5898,1,0.000000,NO
5899,1,0.004891,NO
5900,1,0.000000,NO
5901,5,0.000000,NO
5902,1,0.000000,NO
5903,1,0.000000,NO
5904,1,0.000000,NO
5905,16,0.000000,NO
5906,1,0.004891,NO
5907,1,0.000000,NO
5908,1,0.000000,NO
5909,2,0.000000,NO
5910,5,0.000000,NO
5911,5,0.000000,NO
5912,1,0.004891,NO
5913,9,0.000000,NO
5914,1,0.000000,NO
5915,18,0.000000,NO
5916,17,0.000000,NO
5917,27,0.040000,NO
5918,7,0.010000,NO
5919,2,0.000000,NO
5920,1,0.000869,NO
5921,1,0.002092,NO
5922,7,0.000000,NO
5923,1,0.000869,NO
5924,1,0.002092,NO
5925,7,0.000000,NO
5926,1,0.000869,NO
5927,1,0.002092,NO
5928,7,0.000000,NO
5929,1,0.000869,NO
5930,1,0.002092,NO
5931,7,0.000000,NO
5932,1,0.000869,NO
5933,2,0.000000,NO
5934,1,0.000869,NO
5935,2,0.000000,NO
5936,1,0.000869,NO
5937,2,0.000000,NO
5938,1,0.000869,NO
5939,3,0.000000,NO
5940,8,0.000000,NO
5941,1,0.000000,NO
5942,7,0.020000,NO
5943,1,0.000000,NO
5944,21,0.050000,NO
5945,13,0.060000,NO
5946,7,0.000000,NO
5947,42,0.000000,NO
5948,25,0.000000,NO
5949,24,0.000000,NO
5950,7,0.000000,NO
5951,1,0.000000,NO
5952,3,0.023722,NO
5953,3,0.000000,NO
5954,4,0.004265,NO
5955,1,0.000000,NO
5956,18,0.000000,NO
5957,1,0.002092,NO
5958,22,0.000000,NO
5959,31,0.000000,NO
5960,18,0.000000,NO
5961,21,0.000000,NO
5962,13,0.000000,NO
5963,32,0.020000,NO
5964,7,0.000000,NO
5965,1,0.000000,NO
5966,9,0.083333,NO
5967,1,0.000000,NO
5968,1,0.000000,NO
5969,1,0.000080,NO
5970,1,0.000000,NO
5971,1,0.000000,NO
5972,1,0.000000,NO
5973,1,0.000000,NO
5974,0,0.000000,NO
5975,1,0.000000,NO
5976,1,0.000000,NO
5977,1,0.000000,NO
5978,1,0.000000,NO
5979,1,0.000000,NO
5980,1,0.000000,NO
5981,3,0.000000,NO
5982,3,0.002007,NO
5983,1,0.000000,NO
5984,6,0.000000,NO
5985,1,0.000000,NO
5986,1,0.000000,NO
5987,1,0.000869,NO
5988,5,0.000000,NO
5989,9,0.000000,NO
5990,4,0.000000,NO
5991,10,0.000000,NO
5992,2,0.000000,NO
5993,2,0.008456,NO
5994,2,0.000000,NO
5995,24,0.000000,NO
5996,4,0.057662,NO
5997,5,0.000000,NO
5998,5,0.000000,NO
5999,2,0.008456,NO
6000,24,0.000000,NO
6001,8,0.000000,NO
6002,1,0.000000,NO
6003,16,0.000000,NO
6004,1,0.000000,NO
6005,14,0.010000,NO
6006,2,0.000000,NO
6007,5,0.000000,NO
6008,5,0.000000,NO
6009,26,0.100000,NO
6010,1,0.000000,NO
6011,19,0.000000,NO
6012,3,0.013667,NO
6013,8,0.000000,NO
6014,1,0.000869,NO
6015,4,0.000000,NO
6016,6,0.000000,NO
6017,1,0.000000,NO
6018,1,0.000869,NO
6019,24,0.000000,NO
6020,13,0.000000,NO
6021,1,0.000869,NO
6022,3,0.000000,NO
6023,4,0.000000,NO
6024,12,0.306667,NO
6025,3,0.011872,NO
6026,8,0.000000,NO
6027,0,0.000000,NO
6028,0,0.000000,NO
6029,0,0.000000,NO
6030,0,0.000000,NO
6031,0,0.000000,NO
6032,0,0.000000,NO
6033,7,0.010000,NO
6034,9,0.000000,NO
6035,3,0.030126,NO
6036,1,0.000000,NO
6037,5,0.000000,NO
6038,2,0.008456,NO
6039,1,0.000000,NO
6040,0,0.000000,NO
6041,0,0.000000,NO
6042,0,0.000000,NO
6043,0,0.000000,NO
6044,0,0.000000,NO
6045,0,0.000000,NO
6046,1,0.002092,NO
6047,0,0.000000,NO
6048,0,0.000000,NO
6049,1,0.000000,NO
6050,21,0.020000,NO
6051,0,0.000000,NO
6052,5,0.000000,NO
6053,7,0.001111,NO
6054,6,0.000000,NO
6055,3,0.000000,NO
6056,1,0.000869,NO
6057,2,0.000000,NO
6058,2,0.000000,NO
6059,0,0.000000,NO
6060,0,0.000000,NO
6061,1,0.000000,NO
6062,0,0.000000,NO
6063,1,0.000000,NO
6064,1,0.000000,NO
6065,8,0.000000,NO
6066,1,0.000869,NO
6067,1,0.000000,NO
6068,1,0.000000,NO
6069,0,0.000000,NO
6070,0,0.000000,NO
6071,1,0.000000,NO
6072,8,0.000000,NO
6073,1,0.000000,NO
6074,1,0.000869,NO
6075,1,0.000869,NO
6076,1,0.000869,NO
6077,1,0.000869,NO
6078,1,0.000869,NO
6079,1,0.000000,NO
6080,1,0.000000,NO
6081,2,0.000000,NO
6082,1,0.000869,NO
6083,1,0.000869,NO
6084,1,0.000000,NO
6085,9,0.000000,NO
6086,1,0.000000,NO
6087,1,0.000869,NO
6088,1,0.000869,NO
6089,1,0.000869,NO
6090,1,0.000869,NO
6091,1,0.000000,NO
6092,4,0.000000,NO
6093,1,0.000000,NO
6094,1,0.000869,NO
6095,5,0.001667,NO
6096,3,0.766183,NO
6097,2,0.000000,NO
6098,2,0.000000,NO
6099,5,0.010000,NO
6100,1,0.000869,NO
6101,5,0.000000,NO
6102,0,0.000000,NO
6103,0,0.000000,NO
6104,0,0.000000,NO
6105,0,0.000000,NO
6106,0,0.000000,NO
6107,0,0.000000,NO
6108,0,0.000000,NO
6109,28,0.000000,NO
6110,4,0.010171,NO
6111,24,0.000000,NO
6112,1,0.000869,NO
6113,1,0.000000,NO
6114,1,0.000869,NO
6115,1,0.000869,NO
6116,1,0.000869,NO
6117,1,0.000000,NO
6118,1,0.000869,NO
6119,3,0.000000,NO
6120,1,0.000000,NO
6121,2,0.008456,NO
6122,0,0.000000,NO
6123,8,0.000000,NO
6124,16,0.870000,YES
6125,10,0.000000,NO
6126,10,0.220143,NO
6127,1,0.000000,NO
6128,2,0.000000,NO
6129,1,0.000000,NO
6130,3,0.011872,NO
6131,1,0.000000,NO
6132,1,0.000869,NO
6133,1,0.000000,NO
6134,1,0.000869,NO
6135,1,0.000000,NO
6136,1,0.000869,NO
6137,1,0.000000,NO
6138,1,0.000869,NO
6139,1,0.000000,NO
6140,1,0.000869,NO
6141,1,0.000000,NO
6142,1,0.000869,NO
6143,1,0.000000,NO
6144,1,0.000869,NO
6145,1,0.000000,NO
6146,1,0.000869,NO
6147,1,0.000869,NO
6148,1,0.000000,NO
6149,1,0.000000,NO
6150,8,0.000000,NO
6151,1,0.000000,NO
6152,1,0.000869,NO
6153,1,0.000000,NO
6154,1,0.000869,NO
6155,1,0.000000,NO
6156,1,0.000869,NO
6157,0,0.000000,NO
6158,1,0.000000,NO
6159,3,0.000000,NO
6160,13,0.000000,NO
6161,1,0.000000,NO
6162,1,0.000869,NO
6163,1,0.000000,NO
6164,1,0.000869,NO
6165,1,0.000000,NO
6166,1,0.000869,NO
6167,18,0.000000,NO
6168,1,0.000869,NO
6169,2,0.000000,NO
6170,8,0.000000,NO
6171,6,0.000000,NO
6172,9,0.000000,NO
6173,8,0.000000,NO
6174,15,0.000000,NO
6175,11,0.000000,NO
6176,1,0.000000,NO
6177,1,0.000869,NO
6178,1,0.000000,NO
6179,0,0.000000,NO
6180,0,0.000000,NO
6181,0,0.000000,NO
6182,0,0.000000,NO
6183,0,0.000000,NO
6184,0,0.000000,NO
6185,0,0.000000,NO
6186,0,0.000000,NO
6187,0,0.000000,NO
6188,0,0.000000,NO
6189,0,0.000000,NO
6190,0,0.000000,NO
6191,0,0.000000,NO
6192,0,0.000000,NO
6193,0,0.000000,NO
6194,0,0.000000,NO
6195,0,0.000000,NO
6196,0,0.000000,NO
6197,0,0.000000,NO
6198,0,0.000000,NO
6199,0,0.000000,NO
6200,0,0.000000,NO
6201,0,0.000000,NO
6202,0,0.000000,NO
6203,0,0.000000,NO
6204,0,0.000000,NO
6205,0,0.000000,NO
6206,0,0.000000,NO
6207,0,0.000000,NO
6208,0,0.000000,NO
6209,0,0.000000,NO
6210,0,0.000000,NO
6211,0,0.000000,NO
6212,0,0.000000,NO
6213,0,0.000000,NO
6214,0,0.000000,NO
6215,0,0.000000,NO
6216,0,0.000000,NO
6217,0,0.000000,NO
6218,0,0.000000,NO
6219,0,0.000000,NO
6220,0,0.000000,NO
6221,0,0.000000,NO
6222,0,0.000000,NO
6223,0,0.000000,NO
6224,0,0.000000,NO
6225,0,0.000000,NO
6226,0,0.000000,NO
6227,0,0.000000,NO
6228,0,0.000000,NO
6229,0,0.000000,NO
6230,0,0.000000,NO
6231,0,0.000000,NO
6232,0,0.000000,NO
6233,0,0.000000,NO
6234,0,0.000000,NO
6235,0,0.000000,NO
6236,0,0.000000,NO
6237,0,0.000000,NO
6238,0,0.000000,NO
6239,0,0.000000,NO
6240,0,0.000000,NO
6241,0,0.000000,NO
6242,0,0.000000,NO
6243,0,0.000000,NO
6244,0,0.000000,NO
6245,0,0.000000,NO
6246,0,0.000000,NO
6247,0,0.000000,NO
6248,0,0.000000,NO
6249,0,0.000000,NO
6250,0,0.000000,NO
6251,0,0.000000,NO
6252,0,0.000000,NO
6253,0,0.000000,NO
6254,0,0.000000,NO
6255,0,0.000000,NO
6256,0,0.000000,NO
6257,0,0.000000,NO
6258,0,0.000000,NO
6259,0,0.000000,NO
6260,0,0.000000,NO
6261,0,0.000000,NO
6262,0,0.000000,NO
6263,0,0.000000,NO
6264,0,0.000000,NO
6265,0,0.000000,NO
6266,0,0.000000,NO
6267,0,0.000000,NO
6268,0,0.000000,NO
6269,0,0.000000,NO
6270,0,0.000000,NO
6271,0,0.000000,NO
6272,0,0.000000,NO
6273,0,0.000000,NO
6274,0,0.000000,NO
6275,0,0.000000,NO
6276,0,0.000000,NO
6277,0,0.000000,NO
6278,0,0.000000,NO
6279,0,0.000000,NO
6280,0,0.000000,NO
6281,0,0.000000,NO
6282,0,0.000000,NO
6283,0,0.000000,NO
6284,0,0.000000,NO
6285,0,0.000000,NO
6286,0,0.000000,NO
6287,0,0.000000,NO
6288,0,0.000000,NO
6289,0,0.000000,NO
6290,0,0.000000,NO
6291,0,0.000000,NO
6292,0,0.000000,NO
6293,0,0.000000,NO
6294,0,0.000000,NO
6295,0,0.000000,NO
6296,0,0.000000,NO
6297,0,0.000000,NO
6298,0,0.000000,NO
6299,0,0.000000,NO
6300,0,0.000000,NO
6301,0,0.000000,NO
6302,0,0.000000,NO
6303,0,0.000000,NO
6304,0,0.000000,NO
6305,0,0.000000,NO
6306,0,0.000000,NO
6307,0,0.000000,NO
6308,0,0.000000,NO
6309,0,0.000000,NO
6310,0,0.000000,NO
6311,0,0.000000,NO
6312,0,0.000000,NO
6313,0,0.000000,NO
6314,0,0.000000,NO
6315,0,0.000000,NO
6316,0,0.000000,NO
6317,0,0.000000,NO
6318,0,0.000000,NO
6319,0,0.000000,NO
6320,0,0.000000,NO
6321,0,0.000000,NO
6322,0,0.000000,NO
6323,0,0.000000,NO
6324,0,0.000000,NO
6325,0,0.000000,NO
6326,0,0.000000,NO
6327,0,0.000000,NO
6328,0,0.000000,NO
6329,0,0.000000,NO
6330,0,0.000000,NO
6331,0,0.000000,NO
6332,0,0.000000,NO
6333,0,0.000000,NO
6334,0,0.000000,NO
6335,0,0.000000,NO
6336,0,0.000000,NO
6337,0,0.000000,NO
6338,0,0.000000,NO
6339,0,0.000000,NO
6340,0,0.000000,NO
6341,0,0.000000,NO
6342,0,0.000000,NO
6343,0,0.000000,NO
6344,0,0.000000,NO
6345,0,0.000000,NO
6346,0,0.000000,NO
6347,0,0.000000,NO
6348,0,0.000000,NO
6349,0,0.000000,NO
6350,0,0.000000,NO
6351,0,0.000000,NO
6352,0,0.000000,NO
6353,0,0.000000,NO
6354,0,0.000000,NO
6355,0,0.000000,NO
6356,0,0.000000,NO
6357,0,0.000000,NO
6358,0,0.000000,NO
6359,0,0.000000,NO
6360,0,0.000000,NO
6361,0,0.000000,NO
6362,0,0.000000,NO
6363,0,0.000000,NO
6364,0,0.000000,NO
6365,0,0.000000,NO
6366,0,0.000000,NO
6367,0,0.000000,NO
6368,0,0.000000,NO
6369,0,0.000000,NO
6370,0,0.000000,NO
6371,0,0.000000,NO
6372,0,0.000000,NO
6373,0,0.000000,NO
6374,0,0.000000,NO
6375,0,0.000000,NO
6376,0,0.000000,NO
6377,0,0.000000,NO
6378,0,0.000000,NO
6379,0,0.000000,NO
6380,0,0.000000,NO
6381,0,0.000000,NO
6382,0,0.000000,NO
6383,0,0.000000,NO
6384,1,0.000000,NO
6385,1,0.000000,NO
6386,9,0.000000,NO
6387,1,0.000000,NO
6388,1,0.000000,NO
6389,1,0.000000,NO
6390,3,0.011872,NO
6391,1,0.000000,NO
6392,1,0.000000,NO
6393,1,0.000000,NO
6394,1,0.000000,NO
6395,4,0.000000,NO
6396,1,0.000000,NO
6397,1,0.000000,NO
6398,3,0.000000,NO
6399,5,0.000000,NO
6400,1,0.000000,NO
6401,1,0.000000,NO
6402,1,0.000000,NO
6403,2,0.000000,NO
6404,1,0.000000,NO
6405,1,0.000000,NO
6406,1,0.000000,NO
6407,1,0.000000,NO
6408,1,0.000869,NO
6409,2,0.000000,NO
6410,1,0.000000,NO
6411,1,0.000869,NO
6412,1,0.000869,NO
6413,1,0.000000,NO
6414,1,0.000000,NO
6415,1,0.000000,NO
6416,1,0.000000,NO
6417,1,0.000000,NO
6418,1,0.000000,NO
6419,1,0.000000,NO
6420,1,0.000000,NO
6421,3,0.011872,NO
6422,1,0.000000,NO
6423,1,0.000000,NO
6424,3,0.011872,NO
6425,1,0.000000,NO
6426,1,0.000000,NO
6427,1,0.000000,NO
6428,1,0.000000,NO
6429,2,0.000000,NO
6430,4,0.000000,NO
6431,1,0.000000,NO
6432,1,0.000000,NO
6433,1,0.000000,NO
6434,1,0.000000,NO
6435,1,0.000000,NO
6436,1,0.000000,NO
6437,1,0.000000,NO
6438,3,0.011872,NO
6439,1,0.000000,NO
6440,1,0.000000,NO
6441,1,0.000000,NO
6442,3,0.011872,NO
6443,1,0.000000,NO
6444,1,0.000000,NO
6445,1,0.000000,NO
6446,1,0.000000,NO
6447,1,0.000000,NO
6448,1,0.000000,NO
6449,1,0.000000,NO
6450,1,0.000000,NO
6451,3,0.000000,NO
6452,1,0.000000,NO
6453,1,0.000000,NO
6454,1,0.000000,NO
6455,1,0.000000,NO
6456,1,0.000000,NO
6457,1,0.000000,NO
6458,1,0.000000,NO
6459,1,0.000000,NO
6460,1,0.000000,NO
6461,1,0.000000,NO
6462,1,0.000000,NO
6463,1,0.000000,NO
6464,1,0.000000,NO
6465,1,0.000000,NO
6466,1,0.000000,NO
6467,1,0.000000,NO
6468,1,0.000000,NO
6469,1,0.000000,NO
6470,1,0.000000,NO
6471,1,0.000000,NO
6472,1,0.000000,NO
6473,3,0.000000,NO
6474,7,0.000000,NO
6475,1,0.000000,NO
6476,1,0.000000,NO
6477,1,0.000000,NO
6478,1,0.000000,NO
6479,1,0.000000,NO
6480,1,0.000000,NO
6481,1,0.000000,NO
6482,1,0.000000,NO
6483,1,0.000000,NO
6484,1,0.000000,NO
6485,1,0.000000,NO
6486,1,0.000000,NO
6487,1,0.000000,NO
6488,1,0.000000,NO
6489,1,0.000000,NO
6490,3,0.000000,NO
6491,1,0.000000,NO
6492,2,0.000000,NO
6493,1,0.000000,NO
6494,1,0.000000,NO
6495,1,0.000000,NO
6496,1,0.000000,NO
6497,1,0.000000,NO
6498,1,0.000000,NO
6499,2,0.000000,NO
6500,1,0.000000,NO
6501,1,0.000000,NO
6502,1,0.000000,NO
6503,1,0.000000,NO
6504,1,0.000000,NO
6505,1,0.000000,NO
6506,1,0.000000,NO
6507,1,0.000000,NO
6508,1,0.000000,NO
6509,1,0.000000,NO
6510,1,0.000000,NO
6511,1,0.000000,NO
6512,3,0.011872,NO
6513,1,0.000000,NO
6514,2,0.000000,NO
6515,1,0.000000,NO
6516,1,0.000000,NO
6517,2,0.000000,NO
6518,1,0.000000,NO
6519,1,0.000000,NO
6520,2,0.000000,NO
6521,1,0.000000,NO
6522,1,0.000000,NO
6523,2,0.000000,NO
6524,1,0.000000,NO
6525,1,0.000000,NO
6526,2,0.000000,NO
6527,1,0.000000,NO
6528,1,0.000000,NO
6529,2,0.000000,NO
6530,1,0.000000,NO
6531,1,0.000000,NO
6532,1,0.000000,NO
6533,1,0.000000,NO
6534,1,0.000869,NO
6535,1,0.000000,NO
6536,1,0.000000,NO
6537,1,0.000000,NO
6538,1,0.000000,NO
6539,1,0.000000,NO
6540,2,0.000000,NO
6541,1,0.000000,NO
6542,1,0.000000,NO
6543,1,0.000000,NO
6544,1,0.000000,NO
6545,1,0.000000,NO
6546,1,0.000000,NO
6547,1,0.000000,NO
6548,1,0.000000,NO
6549,1,0.000000,NO
6550,1,0.000000,NO
6551,1,0.000000,NO
6552,1,0.000000,NO
6553,3,0.011872,NO
6554,1,0.000000,NO
6555,1,0.000000,NO
6556,1,0.000000,NO
6557,1,0.000000,NO
6558,1,0.000000,NO
6559,1,0.000000,NO
6560,1,0.000000,NO
6561,3,0.011872,NO
6562,1,0.000000,NO
6563,1,0.000000,NO
6564,1,0.000000,NO
6565,3,0.011872,NO
6566,1,0.000000,NO
6567,2,0.000000,NO
6568,1,0.000000,NO
6569,1,0.000000,NO
6570,1,0.000869,NO
6571,3,0.011872,NO
6572,1,0.000000,NO
6573,1,0.000869,NO
6574,3,0.011872,NO
6575,1,0.000000,NO
6576,1,0.000000,NO
6577,3,0.000000,NO
6578,1,0.000000,NO
6579,1,0.000000,NO
6580,1,0.000000,NO
6581,1,0.000000,NO
6582,1,0.000000,NO
6583,1,0.000000,NO
6584,1,0.000000,NO
6585,1,0.000000,NO
6586,1,0.000000,NO
6587,1,0.000000,NO
6588,1,0.000869,NO
6589,7,0.090000,NO
6590,3,0.030126,NO
6591,1,0.000000,NO
6592,0,0.000000,NO
6593,1,0.000869,NO
6594,16,0.030000,NO
6595,7,0.000000,NO
6596,1,0.000000,NO
6597,1,0.000869,NO
6598,7,0.000000,NO
6599,1,0.000869,NO
6600,0,0.000000,NO
6601,0,0.000000,NO
6602,10,0.010000,NO
6603,3,0.000000,NO
6604,3,0.000000,NO
6605,1,0.000000,NO
6606,1,0.000869,NO
6607,1,0.000000,NO
6608,1,0.000000,NO
6609,1,0.000869,NO
6610,1,0.002092,NO
6611,3,0.000000,NO
6612,5,0.000000,NO
6613,6,0.000000,NO
6614,1,0.000000,NO
6615,1,0.000869,NO
6616,1,0.000000,NO
6617,1,0.000869,NO
6618,4,0.000000,NO
6619,13,0.000000,NO
6620,7,0.000000,NO
6621,7,0.000000,NO
6622,13,0.000000,NO
6623,3,0.000000,NO
6624,5,0.000000,NO
6625,2,0.000000,NO
6626,9,0.000000,NO
6627,7,0.000000,NO
6628,1,0.002092,NO
6629,7,0.000000,NO
6630,7,0.000000,NO
6631,2,0.000000,NO
6632,7,0.000000,NO
6633,7,0.000000,NO
6634,2,0.000000,NO
6635,3,0.011872,NO
6636,1,0.000000,NO
6637,4,0.000000,NO
6638,1,0.000000,NO
6639,1,0.000869,NO
6640,1,0.000869,NO
6641,1,0.000000,NO
6642,8,0.000000,NO
6643,4,0.000000,NO
6644,1,0.000000,NO
6645,0,0.000000,NO
6646,0,0.000000,NO
6647,5,0.000000,NO
6648,0,0.000000,NO
6649,0,0.000000,NO
6650,1,0.049427,NO
6651,9,0.004000,NO
6652,0,0.000000,NO
6653,0,0.000000,NO
6654,0,0.000000,NO
6655,1,0.000000,NO
6656,2,0.008456,NO
6657,0,0.000000,NO
6658,2,0.000000,NO
6659,7,0.000000,NO
6660,4,0.090000,NO
6661,27,0.090000,NO
6662,12,0.000000,NO
6663,4,0.000000,NO
6664,9,0.000000,NO
6665,7,0.000000,NO
6666,7,0.000000,NO
6667,3,0.011872,NO
6668,1,0.000000,NO
6669,4,0.000000,NO
6670,1,0.000000,NO
6671,1,0.000869,NO
6672,1,0.000869,NO
6673,11,0.000000,NO
6674,16,0.000000,NO
6675,0,0.000000,NO
6676,0,0.000000,NO
6677,0,0.000000,NO
6678,0,0.000000,NO
6679,1,0.049427,NO
6680,0,0.000000,NO
6681,0,0.000000,NO
6682,0,0.000000,NO
6683,2,0.008456,NO
6684,0,0.000000,NO
6685,0,0.000000,NO
6686,7,0.000000,NO
6687,1,0.000000,NO
6688,2,0.000000,NO
6689,1,0.000000,NO
6690,2,0.000000,NO
6691,8,0.000000,NO
6692,0,0.000000,NO
6693,0,0.000000,NO
6694,0,0.000000,NO
6695,0,0.000000,NO
6696,0,0.000000,NO
6697,0,0.000000,NO
6698,0,0.000000,NO
6699,0,0.000000,NO
6700,0,0.000000,NO
6701,0,0.000000,NO
6702,0,0.000000,NO
6703,0,0.000000,NO
6704,0,0.000000,NO
6705,0,0.000000,NO
6706,0,0.003407,NO
6707,2,0.000000,NO
6708,4,0.000000,NO
6709,2,0.000000,NO
6710,4,0.000000,NO
6711,5,0.000000,NO
6712,15,0.000000,NO
6713,1,0.000000,NO
6714,1,0.000869,NO
6715,1,0.000000,NO
6716,1,0.000869,NO
6717,1,0.000000,NO
6718,2,0.000000,NO
6719,3,0.013667,NO
6720,1,0.000000,NO
6721,1,0.000000,NO
6722,4,0.000000,NO
6723,1,0.004891,NO
6724,1,0.000869,NO
6725,1,0.002092,NO
6726,1,0.000869,NO
6727,7,0.000000,YES
6728,1,0.000000,NO
6729,1,0.000869,NO
6730,1,0.000869,NO
6731,1,0.000000,NO
6732,1,0.000000,NO
6733,1,0.000869,NO
6734,1,0.000000,NO
6735,1,0.000869,NO
6736,2,0.000000,NO
6737,1,0.000000,NO
6738,1,0.000000,NO
6739,1,0.000000,NO
6740,1,0.000869,NO
6741,1,0.002092,NO
6742,1,0.000869,NO
6743,1,0.000000,NO
6744,1,0.000869,NO
6745,1,0.000869,NO
6746,1,0.000000,NO
6747,1,0.000000,NO
6748,0,0.000000,NO
6749,0,0.000000,NO
6750,0,0.000000,NO
6751,0,0.000000,NO
6752,0,0.000000,NO
6753,0,0.000000,NO
6754,0,0.000000,NO
6755,0,0.000000,NO
6756,0,0.000000,NO
6757,0,0.000000,NO
6758,0,0.000000,NO
6759,0,0.000000,NO
6760,0,0.000000,NO
6761,0,0.000000,NO
6762,0,0.000000,NO
6763,0,0.000000,NO
6764,0,0.000000,NO
6765,0,0.000000,NO
6766,0,0.000000,NO
6767,0,0.000000,NO
6768,0,0.000000,NO
6769,0,0.000000,NO
6770,0,0.000000,NO
6771,0,0.000000,NO
6772,0,0.000000,NO
6773,0,0.000000,NO
6774,0,0.000000,NO
6775,0,0.000000,NO
6776,0,0.000000,NO
6777,0,0.000000,NO
6778,0,0.000000,NO
6779,0,0.000000,NO
6780,0,0.000000,NO
6781,0,0.000000,NO
6782,10,0.000000,NO
6783,1,0.000000,NO
6784,1,0.000869,NO
6785,3,0.000000,NO
6786,1,0.000000,NO
6787,1,0.000000,NO
6788,1,0.000000,NO
6789,4,0.000000,NO
6790,0,0.000000,NO
6791,1,0.000869,NO
6792,5,0.000000,NO
6793,5,0.000000,NO
6794,15,0.000000,NO
6795,30,0.000000,NO
6796,12,0.000000,NO
6797,23,0.000000,NO
6798,13,0.000000,NO
6799,0,0.000000,NO
6800,1,0.000000,NO
6801,1,0.000869,NO
6802,1,0.002092,NO
6803,1,0.000869,NO
6804,1,0.000000,NO
6805,1,0.000869,NO
6806,1,0.000869,NO
6807,1,0.002092,NO
6808,1,0.000869,NO
6809,1,0.002092,NO
6810,1,0.000869,NO
6811,1,0.002092,NO
6812,1,0.000000,NO
6813,1,0.000869,NO
6814,1,0.000869,NO
6815,1,0.002092,NO
6816,12,0.000000,NO
6817,13,0.000000,NO
6818,3,0.009000,NO
6819,9,0.000000,NO
6820,1,0.000869,NO
6821,1,0.000000,NO
6822,1,0.000869,NO
6823,1,0.000000,NO
6824,1,0.000000,NO
6825,10,0.050000,NO
6826,3,0.000000,NO
6827,26,0.000000,NO
6828,1,0.000869,NO
6829,12,0.000000,NO
6830,6,0.000000,NO
6831,9,0.000000,NO
6832,3,0.000000,NO
6833,1,0.000000,NO
6834,7,0.000000,NO
6835,6,0.400167,NO
6836,11,0.000000,NO
6837,76,0.000000,NO
6838,17,0.000000,NO
6839,5,0.000000,NO
6840,4,0.000000,NO
6841,14,0.000000,NO
6842,24,0.000000,YES
6843,30,0.000000,NO
6844,82,0.020000,NO
6845,4,0.000000,NO
6846,29,0.030000,NO
6847,34,0.000000,NO
6848,7,0.000000,NO
6849,4,0.000000,NO
6850,3,0.000000,NO
6851,1,0.000000,NO
6852,1,0.000000,NO
6853,3,0.011872,NO
6854,5,0.000000,NO
6855,1,0.000000,NO
6856,6,0.000000,NO
6857,6,0.000000,NO
6858,6,0.000000,NO
6859,6,0.000000,NO
6860,6,0.000000,NO
6861,6,0.000000,NO
6862,6,0.000000,NO
6863,6,0.000000,NO
6864,6,0.000000,NO
6865,6,0.000000,NO
6866,6,0.000000,NO
6867,6,0.000000,NO
6868,6,0.000000,NO
6869,6,0.000000,NO
6870,6,0.000000,NO
6871,6,0.000000,NO
6872,6,0.000000,NO
6873,6,0.000000,NO
6874,6,0.000000,NO
6875,6,0.000000,NO
6876,6,0.000000,NO
6877,6,0.000000,NO
6878,6,0.000000,NO
6879,6,0.000000,NO
6880,6,0.000000,NO
6881,1,0.000000,NO
6882,1,0.000000,NO
6883,1,0.000000,NO
6884,1,0.000000,NO
6885,5,0.000000,NO
6886,1,0.000000,NO
6887,6,0.000000,NO
6888,6,0.000000,NO
6889,6,0.000000,NO
6890,6,0.000000,NO
6891,6,0.000000,NO
6892,6,0.000000,NO
