ID,Size,Predicted,Actual
3988,8,0.019517,NO
3989,21,0.030004,NO
3990,8,0.008405,NO
3991,35,0.078413,YES
3992,18,0.031289,NO
3993,50,0.000000,NO
3994,6,0.002663,NO
3995,1,0.001333,NO
3996,1,0.001333,NO
3997,1,0.004605,NO
3998,23,0.014582,NO
3999,5,0.019517,NO
4000,5,0.019517,NO
4001,1,0.001333,NO
4002,7,0.008405,NO
4003,3,0.008405,NO
4004,2,0.002663,NO
4005,3,0.014582,NO
4006,2,0.001333,NO
4007,2,0.001333,NO
4008,1,0.001333,NO
4009,1,0.001333,NO
4010,1,0.001333,NO
4011,8,0.014582,NO
4012,1,0.001333,NO
4013,4,0.008405,NO
4014,1,0.001333,NO
4015,1,0.001333,NO
4016,1,0.001333,NO
4017,2,0.001333,NO
4018,1,0.001333,NO
4019,1,0.002663,NO
4020,1,0.001333,NO
4021,1,0.001333,NO
4022,1,0.001333,NO
4023,1,0.001333,NO
4024,8,0.014582,NO
4025,18,0.019517,NO
4026,14,0.019517,NO
4027,6,0.014582,NO
4028,14,0.019517,NO
4029,5,0.066495,NO
4030,2,0.002663,NO
4031,1,0.002663,NO
4032,1,0.002663,NO
4033,1,0.002663,NO
4034,1,0.002663,NO
4035,1,0.002663,NO
4036,1,0.002663,NO
4037,1,0.000015,NO
4038,1,0.001333,NO
4039,1,0.001333,NO
4040,1,0.001333,NO
4041,5,0.159194,NO
4042,1,0.001333,NO
4043,5,0.001333,NO
4044,1,0.001333,NO
4045,1,0.001333,NO
4046,5,0.019517,NO
4047,17,0.021547,NO
4048,3,0.008405,NO
4049,1,0.001333,NO
4050,12,0.019517,NO
4051,2,0.001333,NO
4052,12,0.019517,NO
4053,8,0.014582,NO
4054,5,0.014582,NO
4055,1,0.001333,NO
4056,30,0.019517,NO
4057,2,0.001333,NO
4058,3,0.001333,NO
4059,4,0.014582,NO
4060,3,0.001333,NO
4061,1,0.001333,NO
4062,3,0.014582,NO
4063,1,0.002663,NO
4064,7,0.006740,NO
4065,12,0.023501,NO
4066,9,0.059422,NO
4067,37,0.015768,NO
4068,1,0.001333,NO
4069,1,0.001333,NO
4070,4,0.014582,NO
4071,1,0.001333,NO
4072,1,0.001333,NO
4073,3,0.014582,NO
4074,1,0.001333,NO
4075,4,0.014582,NO
4076,9,0.012101,NO
4077,1,0.001333,NO
4078,1,0.001333,NO
4079,1,0.001333,NO
4080,1,0.001333,NO
4081,1,0.001333,NO
4082,1,0.001333,NO
4083,1,0.001333,NO
4084,1,0.001333,NO
4085,1,0.001333,NO
4086,1,0.001333,NO
4087,1,0.001333,NO
4088,2,0.001333,NO
4089,59,0.064373,NO
4090,2,0.001333,NO
4091,1,0.001333,NO
4092,1,0.001333,NO
4093,1,0.001333,NO
4094,1,0.001333,NO
4095,3,0.014582,NO
4096,1,0.001333,NO
4097,3,0.014582,NO
4098,1,0.001333,NO
4099,1,0.010160,NO
4100,1,0.001333,NO
4101,3,0.014582,NO
4102,1,0.001333,NO
4103,4,0.014582,NO
4104,1,0.001333,NO
4105,1,0.001333,NO
4106,3,0.014582,NO
4107,1,0.001333,NO
4108,9,0.014582,NO
4109,80,0.054265,NO
4110,1,0.001333,NO
4111,7,0.001333,NO
4112,11,0.033001,NO
4113,34,0.429167,NO
4114,1,0.010160,NO
4115,1,0.001333,NO
4116,1,0.001333,NO
4117,1,0.001333,NO
4118,1,0.001333,NO
4119,1,0.001333,NO
4120,1,0.001333,NO
4121,1,0.004605,NO
4122,1,0.004605,NO
4123,1,0.004605,NO
4124,1,0.004605,NO
4125,1,0.001333,NO
4126,1,0.001333,NO
4127,1,0.001333,NO
4128,1,0.001333,NO
4129,1,0.001333,NO
4130,1,0.001333,NO
4131,1,0.001333,NO
4132,1,0.001333,NO
4133,1,0.010160,NO
4134,1,0.001333,NO
4135,1,0.001333,NO
4136,1,0.010160,NO
4137,1,0.001333,NO
4138,1,0.001333,NO
4139,1,0.001333,NO
4140,1,0.001333,NO
4141,1,0.010160,NO
4142,1,0.001333,NO
4143,1,0.001333,NO
4144,1,0.010160,NO
4145,1,0.002663,NO
4146,1,0.001333,NO
4147,7,0.019517,NO
4148,1,0.001333,NO
4149,1,0.001333,NO
4150,7,0.019517,NO
4151,1,0.001333,NO
4152,1,0.001333,NO
4153,3,0.008405,NO
4154,4,0.019517,NO
4155,1,0.001333,NO
4156,1,0.001333,NO
4157,1,0.001333,NO
4158,4,0.014582,NO
4159,1,0.001333,NO
4160,3,0.014582,NO
4161,1,0.001333,NO
4162,3,0.014582,NO
4163,1,0.001333,NO
4164,4,0.014582,NO
4165,9,0.012101,NO
4166,0,0.001333,NO
4167,1,0.001333,NO
4168,1,0.001333,NO
4169,5,0.014582,YES
4170,34,0.000000,NO
4171,27,0.099501,NO
4172,37,0.000000,NO
4173,1,0.001333,NO
4174,5,0.027670,NO
4175,3,0.014582,NO
4176,1,0.001333,NO
4177,1,0.001333,NO
4178,1,0.001333,NO
4179,0,0.001333,NO
4180,0,0.001333,NO
4181,0,0.001333,NO
4182,0,0.001333,NO
4183,0,0.001333,NO
4184,0,0.001333,NO
4185,0,0.001333,NO
4186,0,0.001333,NO
4187,0,0.001333,NO
4188,0,0.001333,NO
4189,0,0.001333,NO
4190,0,0.001333,NO
4191,0,0.001333,NO
4192,0,0.001333,NO
4193,0,0.001333,NO
4194,3,0.001333,NO
4195,0,0.001333,NO
4196,0,0.001333,NO
4197,1,0.001333,NO
4198,0,0.001333,NO
4199,1,0.001333,NO
4200,1,0.001333,NO
4201,19,0.059611,NO
4202,1,0.001333,NO
4203,1,0.001333,NO
4204,1,0.000000,NO
4205,8,0.008405,NO
4206,11,0.014582,NO
4207,1,0.001333,NO
4208,1,0.001333,NO
4209,1,0.001333,NO
4210,2,0.001333,NO
4211,0,0.001333,NO
4212,0,0.001333,NO
4213,9,0.066495,NO
4214,7,0.019517,NO
4215,18,0.008405,NO
4216,13,0.014582,NO
4217,1,0.001333,NO
4218,3,0.027670,NO
4219,21,0.010605,NO
4220,4,0.014582,NO
4221,3,0.014582,NO
4222,4,0.014582,NO
4223,3,0.014582,NO
4224,1,0.001333,NO
4225,3,0.014582,NO
4226,1,0.001333,NO
4227,1,0.001333,NO
4228,1,0.001333,NO
4229,5,0.019517,NO
4230,1,0.001333,NO
4231,5,0.019517,NO
4232,4,0.014582,NO
4233,1,0.001333,NO
4234,1,0.001333,NO
4235,1,0.001333,NO
4236,1,0.001333,NO
4237,1,0.001333,NO
4238,3,0.014582,NO
4239,3,0.014582,NO
4240,3,0.014582,NO
4241,1,0.001333,NO
4242,1,0.001333,NO
4243,1,0.001333,NO
4244,1,0.001333,NO
4245,3,0.014582,NO
4246,3,0.014582,NO
4247,3,0.014582,NO
4248,4,0.019517,NO
4249,4,0.019517,NO
4250,4,0.019517,NO
4251,16,0.027670,NO
4252,9,0.014582,NO
4253,5,0.014582,NO
4254,32,0.054265,NO
4255,1,0.001333,NO
4256,4,0.014582,NO
4257,4,0.014582,NO
4258,19,0.008405,NO
4259,1,0.001333,NO
4260,5,0.019517,NO
4261,5,0.019517,NO
4262,3,0.019517,NO
4263,5,0.019517,NO
4264,30,0.073494,NO
4265,1,0.001333,NO
4266,1,0.001333,NO
4267,1,0.001333,NO
4268,9,0.014582,NO
4269,1,0.001333,NO
4270,1,0.001333,NO
4271,1,0.001333,NO
4272,1,0.001333,NO
4273,1,0.001333,NO
4274,1,0.001333,NO
4275,1,0.001333,NO
4276,0,0.001333,NO
4277,7,0.008405,NO
4278,7,0.008405,NO
4279,37,0.144316,NO
4280,3,0.001333,NO
4281,0,0.001333,NO
4282,0,0.001333,NO
4283,2,0.001333,NO
4284,3,0.014582,NO
4285,4,0.019517,NO
4286,8,0.066495,YES
4287,6,0.014582,NO
4288,3,0.014582,NO
4289,2,0.014582,NO
4290,2,0.014582,NO
4291,6,0.019517,NO
4292,3,0.019517,NO
4293,5,0.014582,NO
4294,3,0.027670,YES
4295,7,0.066495,NO
4296,2,0.014582,NO
4297,3,0.014582,YES
4298,1,0.001333,YES
4299,1,0.001333,NO
4300,1,0.001333,NO
4301,5,0.019517,NO
4302,4,0.014582,NO
4303,1,0.001333,NO
4304,1,0.001333,NO
4305,1,0.001333,NO
4306,1,0.001333,NO
4307,5,0.014582,NO
4308,1,0.001333,NO
4309,1,0.001333,NO
4310,3,0.027670,NO
4311,3,0.014582,NO
4312,3,0.008405,NO
4313,12,0.014582,NO
4314,12,0.159194,NO
4315,12,0.014582,NO
4316,7,0.008405,NO
4317,3,0.014582,NO
4318,3,0.008405,NO
4319,12,0.014582,NO
4320,12,0.014582,NO
4321,7,0.008405,NO
4322,9,0.014582,NO
4323,1,0.001333,NO
4324,0,0.001333,NO
4325,0,0.001333,NO
4326,36,0.009992,NO
4327,1,0.001333,NO
4328,1,0.001333,NO
4329,1,0.001333,NO
4330,1,0.001333,NO
4331,1,0.001333,NO
4332,1,0.001333,NO
4333,1,0.001333,NO
4334,1,0.001333,NO
4335,1,0.001333,NO
4336,1,0.001333,NO
4337,3,0.014582,NO
4338,1,0.001333,NO
4339,2,0.001333,NO
4340,31,0.021547,NO
4341,17,0.010605,NO
4342,15,0.010605,NO
4343,15,0.010605,NO
4344,15,0.010605,NO
4345,48,0.000000,NO
4346,25,0.010605,NO
4347,34,0.000000,NO
4348,44,0.000000,NO
4349,73,0.000000,NO
4350,22,0.023501,NO
4351,9,0.019517,NO
4352,3,0.014582,NO
4353,1,0.001333,NO
4354,10,0.019517,NO
4355,0,0.001333,NO
4356,1,0.001333,NO
4357,3,0.014582,NO
4358,5,0.008405,NO
4359,1,0.001333,NO
4360,9,0.014582,NO
4361,13,0.014582,NO
4362,16,0.012101,YES
4363,1,0.001333,NO
4364,1,0.001333,NO
4365,1,0.001333,NO
4366,17,0.010605,NO
4367,16,0.010605,NO
4368,1,0.001333,NO
4369,1,0.001333,NO
4370,1,0.001333,NO
4371,17,0.010605,NO
4372,17,0.010605,NO
4373,14,0.046185,NO
4374,25,0.052537,NO
4375,3,0.001333,NO
4376,1,0.001333,NO
4377,9,0.019331,NO
4378,1,0.001333,NO
4379,1,0.001333,NO
4380,1,0.001333,NO
4381,1,0.001333,NO
4382,1,0.001333,NO
4383,1,0.001333,NO
4384,1,0.001333,NO
4385,1,0.001333,NO
4386,0,0.001333,NO
4387,0,0.001333,NO
4388,0,0.001333,NO
4389,0,0.001333,NO
4390,0,0.001333,NO
4391,0,0.001333,NO
4392,0,0.001333,NO
4393,0,0.001333,NO
4394,0,0.001333,NO
4395,0,0.001333,NO
4396,0,0.001333,NO
4397,0,0.001333,NO
4398,0,0.001333,NO
4399,1,0.001333,NO
4400,1,0.001333,NO
4401,1,0.001333,NO
4402,1,0.001333,NO
4403,1,0.001333,NO
4404,1,0.001333,NO
4405,1,0.001333,NO
4406,1,0.001333,NO
4407,3,0.014582,NO
4408,1,0.001333,NO
4409,1,0.001333,NO
4410,1,0.001333,NO
4411,1,0.001333,NO
4412,1,0.001333,NO
4413,1,0.001333,NO
4414,1,0.001333,NO
4415,1,0.001333,NO
4416,1,0.001333,NO
4417,6,0.019517,NO
4418,1,0.001333,NO
4419,1,0.001333,NO
4420,18,0.000000,NO
4421,1,0.001333,NO
4422,1,0.001333,NO
4423,1,0.001333,NO
4424,4,0.001333,NO
4425,3,0.001333,NO
4426,3,0.001333,NO
4427,1,0.001333,NO
4428,10,0.066495,NO
4429,2,0.014582,NO
4430,121,0.000000,YES
4431,80,0.000000,NO
4432,87,0.000000,NO
4433,2,0.001333,NO
4434,2,0.001333,NO
4435,4,0.012101,NO
4436,6,0.012101,NO
4437,12,0.062777,NO
4438,1,0.001333,YES
4439,1,0.001333,NO
4440,1,0.001333,NO
4441,1,0.001333,NO
4442,10,0.146400,NO
4443,1,0.001333,NO
4444,1,0.001333,NO
4445,1,0.001333,NO
4446,1,0.001333,NO
4447,1,0.001333,NO
4448,1,0.001333,NO
4449,1,0.010160,NO
4450,4,0.019517,NO
4451,3,0.014582,NO
4452,23,0.019264,NO
4453,4,0.014582,NO
4454,39,0.077841,NO
4455,3,0.014582,NO
4456,12,0.014582,NO
4457,5,0.014582,NO
4458,23,0.027134,NO
4459,70,0.054265,NO
4460,11,0.008405,NO
4461,59,0.036819,NO
4462,59,0.036819,NO
4463,36,0.078413,NO
4464,2,0.001333,NO
4465,1,0.001333,NO
4466,1,0.001333,NO
4467,4,0.014582,NO
4468,1,0.001333,NO
4469,4,0.014582,NO
4470,7,0.019517,NO
4471,1,0.001333,NO
4472,1,0.001333,NO
4473,1,0.001333,NO
4474,1,0.001333,NO
4475,1,0.001333,NO
4476,1,0.001333,NO
4477,1,0.001333,NO
4478,1,0.002663,NO
4479,1,0.001333,NO
4480,2,0.001333,NO
4481,1,0.001333,NO
4482,9,0.014582,NO
4483,1,0.001333,NO
4484,1,0.001333,NO
4485,1,0.001333,NO
4486,1,0.001333,NO
4487,1,0.001333,NO
4488,1,0.001333,NO
4489,1,0.001333,NO
4490,10,0.027670,NO
4491,4,0.027134,NO
4492,1,0.001333,NO
4493,0,0.001333,NO
4494,1,0.001333,NO
4495,0,0.001333,NO
4496,0,0.001333,NO
4497,1,0.001333,NO
4498,1,0.001333,NO
4499,1,0.001333,NO
4500,1,0.001333,NO
4501,1,0.001333,NO
4502,1,0.001333,NO
4503,1,0.001333,NO
4504,1,0.001333,NO
4505,1,0.001333,NO
4506,1,0.002663,NO
4507,1,0.001333,NO
4508,1,0.001333,NO
4509,1,0.001333,NO
4510,1,0.001333,NO
4511,25,0.121434,NO
4512,1,0.001333,NO
4513,4,0.008405,NO
4514,1,0.001333,NO
4515,1,0.001333,NO
4516,12,0.014582,NO
4517,1,0.001333,NO
4518,1,0.001333,NO
4519,4,0.014582,NO
4520,1,0.001333,NO
4521,4,0.014582,NO
4522,7,0.019517,NO
4523,1,0.001333,NO
4524,1,0.002663,NO
4525,1,0.001333,NO
4526,2,0.001333,NO
4527,1,0.001333,NO
4528,11,0.019331,NO
4529,13,0.019264,NO
4530,13,0.019264,NO
4531,1,0.004605,NO
4532,1,0.010160,NO
4533,12,0.012101,NO
4534,1,0.013377,NO
4535,13,0.014582,NO
4536,12,0.014582,NO
4537,12,0.159194,NO
4538,14,0.014582,NO
4539,12,0.008405,NO
4540,1,0.001333,NO
4541,1,0.001333,NO
4542,7,0.014582,NO
4543,8,0.019517,NO
4544,7,0.008405,NO
4545,4,0.012101,NO
4546,11,0.019331,NO
4547,1,0.001333,NO
4548,12,0.014582,NO
4549,10,0.014582,NO
4550,19,0.021547,NO
4551,3,0.027670,NO
4552,3,0.008405,NO
4553,12,0.014582,NO
4554,12,0.014582,NO
4555,7,0.008405,NO
4556,3,0.014582,NO
4557,4,0.012101,NO
4558,12,0.014582,NO
4559,10,0.014582,NO
4560,7,0.008405,YES
4561,1,0.001333,NO
4562,1,0.001333,NO
4563,1,0.001333,NO
4564,1,0.001333,NO
4565,9,0.014582,NO
4566,1,0.001333,NO
4567,1,0.001333,NO
4568,1,0.001333,NO
4569,1,0.001333,NO
4570,1,0.001333,NO
4571,1,0.001333,NO
4572,1,0.001333,NO
4573,1,0.001333,NO
4574,1,0.001333,YES
4575,1,0.001333,YES
4576,1,0.001333,NO
4577,1,0.001333,NO
4578,1,0.001333,NO
4579,1,0.001333,NO
4580,1,0.001333,NO
4581,1,0.001333,NO
4582,1,0.001333,NO
4583,1,0.001333,NO
4584,2,0.001333,NO
4585,0,0.001333,NO
4586,1,0.001333,NO
4587,14,0.019331,NO
4588,27,0.000000,NO
4589,28,0.053893,NO
4590,5,0.014582,NO
4591,33,0.066032,NO
4592,48,0.066032,NO
4593,16,0.014582,NO
4594,1,0.001333,NO
4595,12,0.014582,NO
4596,5,0.014582,NO
4597,3,0.010160,NO
4598,10,0.019517,NO
4599,1,0.001333,NO
4600,2,0.000097,YES
4601,1,0.000097,YES
4602,1,0.001333,NO
4603,1,0.001333,NO
4604,1,0.001333,NO
4605,5,0.001333,NO
4606,4,0.001333,NO
4607,3,0.014582,NO
4608,1,0.001333,NO
4609,3,0.014582,NO
4610,11,0.062777,NO
4611,11,0.062777,NO
4612,42,0.155561,NO
4613,11,0.062777,NO
4614,8,0.014582,NO
4615,1,0.001333,NO
4616,33,0.078413,NO
4617,20,0.012101,NO
4618,5,0.014582,NO
4619,1,0.001333,NO
4620,18,0.066495,NO
4621,6,0.027670,NO
4622,1,0.001333,NO
4623,13,0.014582,NO
4624,6,0.014582,NO
4625,2,0.001333,NO
4626,6,0.014582,NO
4627,2,0.001333,NO
4628,6,0.014582,NO
4629,2,0.001333,NO
4630,14,0.014582,NO
4631,2,0.001333,NO
4632,7,0.019517,NO
4633,12,0.019517,NO
4634,7,0.008405,NO
4635,1,0.001333,NO
4636,1,0.001333,NO
4637,2,0.014582,NO
4638,1,0.001333,NO
4639,1,0.001333,NO
4640,2,0.014582,NO
4641,1,0.001333,NO
4642,6,0.014582,NO
4643,4,0.014582,NO
4644,8,0.014582,NO
4645,6,0.014582,NO
4646,2,0.001333,NO
4647,8,0.014582,NO
4648,21,0.019517,NO
4649,15,0.019517,NO
4650,9,0.014582,NO
4651,14,0.014582,NO
4652,16,0.027670,NO
4653,11,0.019517,NO
4654,10,0.019517,NO
4655,11,0.019517,NO
4656,21,0.012101,NO
4657,3,0.001333,NO
4658,4,0.001333,NO
4659,4,0.001333,NO
4660,4,0.001333,NO
4661,5,0.014582,NO
4662,10,0.159194,NO
4663,23,0.045162,NO
4664,2,0.001333,NO
4665,5,0.014582,NO
4666,3,0.014582,NO
4667,1,0.001333,NO
4668,3,0.010160,NO
4669,8,0.000000,NO
4670,1,0.001333,NO
4671,2,0.001333,NO
4672,1,0.001333,NO
4673,6,0.014582,NO
4674,0,0.001333,NO
4675,1,0.001333,NO
4676,1,0.001333,NO
4677,1,0.001333,NO
4678,1,0.001333,NO
4679,1,0.001333,NO
4680,1,0.001333,NO
4681,0,0.001333,NO
4682,3,0.019517,NO
4683,1,0.001333,NO
4684,1,0.001333,NO
4685,1,0.001333,NO
4686,1,0.001333,NO
4687,1,0.001333,NO
4688,1,0.001333,NO
4689,1,0.001333,NO
4690,1,0.001333,NO
4691,1,0.001333,NO
4692,1,0.001333,NO
4693,1,0.001333,NO
4694,1,0.001333,NO
4695,1,0.001333,NO
4696,1,0.001333,NO
4697,1,0.001333,NO
4698,1,0.001333,NO
4699,1,0.001333,NO
4700,1,0.001333,NO
4701,6,0.008405,NO
4702,1,0.001333,NO
4703,1,0.001333,NO
4704,6,0.008405,NO
4705,1,0.001333,NO
4706,1,0.001333,NO
4707,1,0.001333,NO
4708,1,0.001333,NO
4709,1,0.001333,NO
4710,1,0.001333,NO
4711,1,0.001333,NO
4712,1,0.001333,NO
4713,1,0.001333,NO
4714,1,0.001333,NO
4715,4,0.014582,NO
4716,1,0.001333,NO
4717,1,0.001333,NO
4718,2,0.001333,NO
4719,1,0.001333,NO
4720,1,0.001333,NO
4721,1,0.001333,NO
4722,1,0.001333,NO
4723,1,0.001333,NO
4724,8,0.008405,NO
4725,1,0.001333,NO
4726,1,0.001333,NO
4727,7,0.014582,NO
4728,1,0.001333,NO
4729,1,0.001333,NO
4730,6,0.008405,NO
4731,1,0.001333,NO
4732,1,0.001333,NO
4733,1,0.001333,NO
4734,1,0.001333,NO
4735,1,0.001333,NO
4736,6,0.008405,NO
4737,1,0.001333,NO
4738,1,0.001333,NO
4739,1,0.001333,NO
4740,1,0.001333,NO
4741,1,0.001333,NO
4742,2,0.001333,NO
4743,1,0.001333,NO
4744,1,0.001333,NO
4745,2,0.001333,NO
4746,1,0.001333,NO
4747,1,0.001333,NO
4748,2,0.001333,NO
4749,1,0.001333,NO
4750,1,0.001333,NO
4751,11,0.036819,NO
4752,1,0.001333,NO
4753,1,0.001333,NO
4754,2,0.010160,NO
4755,1,0.001333,NO
4756,1,0.001333,NO
4757,6,0.008405,NO
4758,1,0.013377,NO
4759,1,0.013377,NO
4760,0,0.001333,NO
4761,0,0.001333,NO
4762,1,0.001333,NO
4763,1,0.001333,NO
4764,1,0.001333,NO
4765,1,0.001333,NO
4766,1,0.001333,NO
4767,1,0.001333,NO
4768,1,0.001333,NO
4769,1,0.001333,NO
4770,2,0.001333,NO
4771,1,0.013377,NO
4772,1,0.013377,NO
4773,2,0.004605,NO
4774,1,0.001333,NO
4775,1,0.001333,NO
4776,1,0.001333,NO
4777,1,0.001333,NO
4778,1,0.001333,NO
4779,1,0.001333,NO
4780,1,0.001333,NO
4781,2,0.001333,NO
4782,1,0.001333,NO
4783,1,0.001333,NO
4784,0,0.001333,NO
4785,0,0.001333,NO
4786,1,0.001333,NO
4787,1,0.001333,NO
4788,1,0.001333,NO
4789,1,0.001333,NO
4790,1,0.001333,NO
4791,1,0.001333,NO
4792,1,0.002663,NO
4793,1,0.002663,NO
4794,1,0.001333,NO
4795,1,0.001333,NO
4796,1,0.001333,NO
4797,0,0.001333,NO
4798,1,0.001333,NO
4799,1,0.002663,NO
4800,0,0.001333,NO
4801,4,0.012101,NO
4802,1,0.001333,NO
4803,6,0.019517,NO
4804,1,0.004605,NO
4805,14,0.159194,NO
4806,12,0.014582,NO
4807,4,0.014582,NO
4808,1,0.001333,NO
4809,2,0.159194,NO
4810,14,0.065055,NO
4811,4,0.014582,NO
4812,11,0.065055,NO
4813,4,0.119653,NO
4814,59,0.952333,YES
4815,1,0.001333,NO
4816,31,0.651008,NO
4817,1,0.042743,NO
4818,1,0.006740,NO
4819,1,0.042743,NO
4820,1,0.042743,NO
4821,1,0.042743,NO
4822,24,0.053893,NO
4823,9,0.010605,NO
4824,5,0.000000,NO
4825,3,0.014582,NO
4826,25,0.057280,NO
4827,1,0.001333,NO
4828,2,0.014582,NO
4829,7,0.012101,NO
4830,26,0.014582,NO
4831,9,0.001333,NO
4832,1,0.002663,NO
4833,3,0.001333,NO
4834,4,0.146400,NO
4835,6,0.146400,NO
4836,6,0.019517,NO
4837,4,0.158218,YES
4838,23,0.045162,NO
4839,26,0.000000,NO
4840,5,0.014582,NO
4841,1,0.001333,NO
4842,9,0.043172,NO
4843,1,0.001333,NO
4844,1,0.001333,NO
4845,8,0.000000,NO
4846,4,0.159194,NO
4847,17,0.002395,NO
4848,22,0.307000,NO
4849,1,0.001333,NO
4850,1,0.001333,NO
4851,4,0.014582,NO
4852,20,0.000000,NO
4853,5,0.014582,NO
4854,1,0.001333,NO
4855,1,0.001333,NO
4856,1,0.001333,NO
4857,19,0.058612,NO
4858,1,0.001333,NO
4859,1,0.001333,NO
4860,11,0.008405,NO
4861,6,0.008405,NO
4862,4,0.027670,NO
4863,1,0.001333,NO
4864,1,0.001333,NO
4865,8,0.008405,NO
4866,6,0.008405,NO
4867,3,0.014582,NO
4868,1,0.001333,NO
4869,1,0.001333,NO
4870,1,0.001333,NO
4871,7,0.115528,NO
4872,1,0.001333,NO
4873,3,0.014582,NO
4874,1,0.001333,NO
4875,1,0.001333,NO
4876,1,0.001333,NO
4877,3,0.014582,NO
4878,3,0.014582,NO
4879,1,0.001333,NO
4880,1,0.002663,NO
4881,4,0.027670,NO
4882,4,0.027670,NO
4883,1,0.002663,NO
4884,1,0.001333,NO
4885,1,0.002663,NO
4886,1,0.001333,NO
4887,1,0.001333,NO
4888,4,0.014582,NO
4889,4,0.027670,NO
4890,1,0.002663,NO
4891,1,0.001333,NO
4892,5,0.014582,NO
4893,8,0.062777,NO
4894,4,0.008405,NO
4895,1,0.001333,NO
4896,1,0.001333,NO
4897,1,0.001333,NO
4898,1,0.001333,NO
4899,1,0.001333,NO
4900,1,0.001333,NO
4901,1,0.001333,NO
4902,6,0.019517,NO
4903,4,0.008405,NO
4904,1,0.001333,NO
4905,1,0.001333,NO
4906,1,0.001333,NO
4907,4,0.008405,NO
4908,10,0.280424,YES
4909,118,0.031289,NO
4910,58,0.000000,NO
4911,5,0.008405,NO
4912,1,0.001333,NO
4913,1,0.001333,NO
4914,6,0.019517,NO
4915,13,0.019517,NO
4916,1,0.010160,NO
4917,1,0.002663,NO
4918,77,0.021547,NO
4919,1,0.001333,NO
4920,5,0.027670,NO
4921,61,0.036819,NO
4922,13,0.065055,NO
4923,29,0.129371,NO
4924,8,0.030004,NO
4925,27,0.008405,NO
4926,37,0.360043,NO
4927,1,0.001333,NO
4928,1,0.002663,NO
4929,58,0.828072,YES
4930,15,0.019331,NO
4931,37,1.000000,YES
4932,17,0.019331,NO
4933,13,0.000000,NO
4934,43,0.066032,NO
4935,16,0.019331,NO
4936,7,0.014582,NO
4937,9,0.014582,NO
4938,41,0.031289,NO
4939,21,0.012101,NO
4940,5,0.008405,NO
4941,1,0.001333,NO
4942,1,0.001333,NO
4943,1,0.002750,NO
4944,1,0.002663,NO
4945,1,0.000015,NO
4946,1,0.000015,NO
4947,7,0.000000,NO
4948,1,0.001333,NO
4949,1,0.001333,NO
4950,1,0.296299,NO
4951,1,0.000000,NO
4952,28,0.000000,NO
4953,0,0.004605,NO
4954,13,0.045162,NO
4955,4,0.159194,NO
4956,22,0.010605,NO
4957,1,0.001333,NO
4958,2,0.014582,NO
4959,22,0.045162,NO
4960,1,0.004605,NO
4961,12,0.014582,NO
4962,31,0.000000,NO
4963,27,0.097084,NO
4964,1,0.002663,NO
4965,4,0.014582,NO
4966,21,0.012101,NO
4967,0,0.001333,NO
4968,1,0.000015,NO
4969,0,0.001333,NO
4970,5,0.014582,NO
4971,5,0.014582,NO
4972,5,0.014582,NO
4973,1,0.001333,NO
4974,2,0.014582,NO
4975,2,0.014582,NO
4976,1,0.013377,NO
4977,2,0.159194,NO
4978,2,0.014582,NO
4979,5,0.014582,NO
4980,6,0.027670,NO
4981,5,0.027670,NO
4982,1,0.001333,NO
4983,5,0.014582,NO
4984,2,0.001333,NO
4985,7,0.012101,NO
4986,9,0.019517,NO
4987,1,0.013377,NO
4988,42,0.002500,NO
4989,7,0.014582,NO
4990,7,0.014582,NO
4991,35,0.000000,NO
4992,1,0.004605,NO
4993,1,0.001333,NO
4994,2,0.001333,NO
4995,11,0.059611,YES
4996,1,0.001333,NO
4997,9,0.119653,NO
4998,1,0.001333,NO
4999,6,0.014582,NO
5000,3,0.014582,NO
5001,4,0.014582,NO
5002,3,0.014582,NO
5003,4,0.014582,NO
5004,6,0.014582,NO
5005,15,0.099501,NO
5006,15,0.036819,NO
5007,40,0.000000,NO
5008,1,0.004605,NO
5009,9,0.008405,NO
5010,15,0.014582,NO
5011,15,0.014582,NO
5012,16,0.000000,NO
5013,1,0.004605,NO
5014,3,0.014582,NO
5015,1,0.001333,NO
5016,1,0.001333,NO
5017,18,0.073494,NO
5018,3,0.001333,NO
5019,23,0.000000,NO
5020,4,0.001333,NO
5021,1,0.002663,NO
5022,18,0.009992,NO
5023,13,0.027670,NO
5024,3,0.008405,NO
5025,14,0.009992,NO
5026,6,0.001333,NO
5027,19,0.009992,NO
5028,14,0.009992,NO
5029,7,0.001333,NO
5030,16,0.009992,NO
5031,25,0.119653,NO
5032,1,0.001333,NO
5033,3,0.014582,NO
5034,1,0.001333,NO
5035,1,0.001333,NO
5036,15,0.050801,NO
5037,1,0.001333,NO
5038,8,0.010605,NO
5039,21,0.031771,NO
5040,11,0.008405,NO
5041,4,0.014582,NO
5042,5,0.014582,NO
5043,0,0.001333,NO
5044,30,0.167748,NO
5045,9,0.159194,NO
5046,5,0.019517,NO
5047,5,0.019517,NO
5048,12,0.023916,NO
5049,1,0.001333,NO
5050,16,0.023916,NO
5051,0,0.001333,NO
5052,5,0.146400,YES
5053,34,0.133747,NO
5054,2,0.001333,NO
5055,1,0.001333,NO
5056,1,0.001333,NO
5057,4,0.008405,NO
5058,4,0.014582,NO
5059,31,0.066032,NO
5060,31,0.066032,NO
5061,7,0.014582,NO
5062,7,0.014582,NO
