Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
openjpa_NaiveBayes_SMOTE_wf_iter2.csv,41,0.04483695652173913,0.5116279069767442,0.08244846970643348,0.04353590220091936,0.9199397071490094,0.6542215360462822,0.12983108028481385,0.13953488372093023,0.17829457364341086,0.2248062015503876,0.26356589147286824,0.29457364341085274,0.35658914728682173,0.4496124031007752,0.4806201550387597,0.5193798449612403,0.5891472868217055,0.627906976744186,0.6589147286821705,0.7674418604651163,0.813953488372093,0.8372093023255814,0.8682170542635659,0.9302325581395349,0.9689922480620154,1.0,0.5830273357813137,0.13953488372093023,0.17829457364341086,0.2248062015503876,0.26356589147286824,0.29457364341085274,0.35658914728682173,0.4496124031007752,0.4806201550387597,0.5193798449612403,0.5891472868217055,0.627906976744186,0.6589147286821705,0.7674418604651163,0.813953488372093,0.8372093023255814,0.8682170542635659,0.9302325581395349,0.9689922480620154,1.0,0.5773153814769482,0.13953488372093026,0.17829457364341084,0.22480620155038755,0.26356589147286824,0.2945736434108528,0.3565891472868217,0.4496124031007752,0.48062015503875966,0.5193798449612403,0.5891472868217055,0.627906976744186,0.6589147286821705,0.7674418604651163,0.813953488372093,0.8372093023255814,0.8682170542635659,0.9302325581395349,0.9689922480620154,1,0.5773153814769482,
openjpa_RandomForest_fs_wf_iter10.csv,0,0.75,0.06,0.1111111111111111,0.5857336995202108,0.9254635483690482,0.11320611275419214,0.21026124385250403,0.29,0.38,0.53,0.59,0.63,0.66,0.69,0.755,0.79,0.82,0.83,0.85,0.875,0.91,0.93,0.95,0.97,0.995,1.0,0.7215789473684209,0.29,0.38,0.53,0.59,0.63,0.66,0.69,0.755,0.79,0.82,0.83,0.85,0.875,0.91,0.93,0.95,0.97,0.995,1.0,0.7602631578947369,0.29000000000000004,0.38,0.53,0.59,0.63,0.66,0.69,0.755,0.79,0.82,0.83,0.85,0.875,0.91,0.93,0.95,0.97,0.995,1,0.7602631578947369,
openjpa_IBk_SMOTE_wf_iter3.csv,0,0.3764705882352941,0.2895927601809955,0.3273657289002558,0.2914301479804079,0.8771999179388827,0.44843846230212653,0.3219681246529262,0.34841628959276016,0.4117647058823529,0.49321266968325794,0.5475113122171946,0.5701357466063348,0.5972850678733032,0.6380090497737556,0.669683257918552,0.7601809954751131,0.7782805429864253,0.8235294117647058,0.8552036199095022,0.8778280542986425,0.8959276018099548,0.9366515837104072,0.9502262443438914,0.9819004524886877,1.0,1.0,0.698737794713027,0.34841628959276016,0.4117647058823529,0.49321266968325794,0.5475113122171946,0.5701357466063348,0.5972850678733032,0.6380090497737556,0.669683257918552,0.7601809954751131,0.7782805429864253,0.8235294117647058,0.8552036199095022,0.8778280542986425,0.8959276018099548,0.9366515837104072,0.9502262443438914,0.9819004524886877,1.0,1.0,0.7439866634913074,0.34841628959276016,0.4117647058823529,0.49321266968325794,0.5475113122171946,0.5701357466063348,0.5972850678733032,0.6380090497737556,0.669683257918552,0.7601809954751131,0.7782805429864253,0.8235294117647058,0.8552036199095022,0.8778280542986425,0.8959276018099548,0.9366515837104072,0.9502262443438914,0.9819004524886877,1.0,1,0.7439866634913074,
openjpa_RandomForest_cs_wf_iter5.csv,0,0.49615384615384617,0.7588235294117647,0.6,0.5349626317789385,0.9815645407611873,0.8599253373872214,0.6088623057623833,0.8816568047337278,0.9112426035502958,0.9171597633136095,0.9467455621301775,0.9467455621301775,0.9526627218934911,0.9526627218934911,0.9585798816568047,0.9763313609467456,0.9822485207100592,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9881656804733728,0.9940828402366864,0.9940828402366864,0.9940828402366864,1.0,1.0,0.9551541575833071,0.8816568047337278,0.9112426035502958,0.9171597633136095,0.9467455621301775,0.9467455621301775,0.9526627218934911,0.9526627218934911,0.9585798816568047,0.9763313609467456,0.9822485207100592,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9881656804733728,0.9940828402366864,0.9940828402366864,0.9940828402366864,1.0,1.0,0.9657427592650263,0.8816568047337278,0.9112426035502958,0.9171597633136095,0.9467455621301775,0.9467455621301775,0.9526627218934911,0.9526627218934911,0.9585798816568047,0.9763313609467456,0.9822485207100592,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9881656804733728,0.9940828402366864,0.9940828402366864,0.9940828402366864,1.0,1,0.9657427592650263,
openjpa_RandomForest_cs_wf_iter4.csv,0,0.4634146341463415,0.7150537634408602,0.5623678646934461,0.5088244080985125,0.9544705211155337,0.8304989369662352,0.569711292991665,0.6881720430107527,0.8064516129032258,0.8172043010752689,0.8387096774193549,0.8655913978494624,0.8870967741935484,0.8978494623655914,0.9032258064516129,0.9086021505376344,0.9193548387096774,0.9247311827956989,0.9623655913978495,0.9623655913978495,0.9623655913978495,0.978494623655914,0.978494623655914,0.978494623655914,1.0,1.0,0.916242218449349,0.6881720430107527,0.8064516129032258,0.8172043010752689,0.8387096774193549,0.8655913978494624,0.8870967741935484,0.8978494623655914,0.9032258064516129,0.9086021505376344,0.9193548387096774,0.9247311827956989,0.9623655913978495,0.9623655913978495,0.9623655913978495,0.978494623655914,0.978494623655914,0.978494623655914,1.0,1.0,0.9094510469722694,0.6881720430107527,0.8064516129032258,0.8172043010752689,0.8387096774193549,0.8655913978494624,0.8870967741935484,0.8978494623655914,0.9032258064516129,0.9086021505376344,0.9193548387096774,0.9247311827956989,0.9623655913978495,0.9623655913978495,0.9623655913978495,0.978494623655914,0.978494623655914,0.978494623655914,1.0,1,0.9094510469722694,
openjpa_IBk_SMOTE_wf_iter2.csv,1,0.345679012345679,0.43410852713178294,0.3848797250859107,0.2644571173130776,0.9092572084820147,0.6041143499288313,0.3815393014406065,0.49612403100775193,0.5813953488372093,0.6046511627906976,0.6434108527131783,0.7054263565891473,0.7286821705426356,0.7829457364341085,0.8217054263565892,0.8449612403100775,0.8527131782945736,0.875968992248062,0.8914728682170543,0.9147286821705426,0.9224806201550387,0.9534883720930233,0.9612403100775194,0.9922480620155039,1.0,1.0,0.8159934720522235,0.49612403100775193,0.5813953488372093,0.6046511627906976,0.6434108527131783,0.7054263565891473,0.7286821705426356,0.7829457364341085,0.8217054263565892,0.8449612403100775,0.8527131782945736,0.875968992248062,0.8914728682170543,0.9147286821705426,0.9224806201550387,0.9534883720930233,0.9612403100775194,0.9922480620155039,1.0,1.0,0.8196654426764586,0.49612403100775193,0.5813953488372093,0.6046511627906976,0.6434108527131783,0.7054263565891473,0.7286821705426356,0.7829457364341085,0.8217054263565892,0.8449612403100775,0.8527131782945736,0.875968992248062,0.8914728682170543,0.9147286821705426,0.9224806201550387,0.9534883720930233,0.9612403100775194,0.9922480620155039,1.0,1,0.8196654426764586,
openjpa_NaiveBayes_SMOTE_wf_iter3.csv,5,0.07718348002708192,0.5158371040723982,0.13427561837455831,0.07428649285413952,0.9168275425692046,0.6592742947691325,0.17302502809387385,0.2081447963800905,0.248868778280543,0.3031674208144796,0.334841628959276,0.40271493212669685,0.45701357466063347,0.502262443438914,0.5429864253393665,0.5656108597285068,0.6108597285067874,0.6470588235294118,0.6742081447963801,0.751131221719457,0.7828054298642534,0.8190045248868778,0.8416289592760181,0.8733031674208145,0.9276018099547512,1.0,0.5762292609351433,0.2081447963800905,0.248868778280543,0.3031674208144796,0.334841628959276,0.40271493212669685,0.45701357466063347,0.502262443438914,0.5429864253393665,0.5656108597285068,0.6108597285067874,0.6470588235294118,0.6742081447963801,0.751131221719457,0.7828054298642534,0.8190045248868778,0.8416289592760181,0.8733031674208145,0.9276018099547512,1.0,0.5974882908629039,0.20814479638009054,0.248868778280543,0.30316742081447967,0.33484162895927594,0.40271493212669685,0.4570135746606334,0.502262443438914,0.5429864253393665,0.5656108597285068,0.6108597285067874,0.6470588235294118,0.6742081447963801,0.751131221719457,0.7828054298642534,0.8190045248868778,0.8416289592760181,0.8733031674208145,0.7866666666666668,1,0.6049059299833294,
openjpa_RandomForest_fs_wf_iter11.csv,0,0.5909090909090909,0.06046511627906977,0.10970464135021098,0.5377192112020048,0.9115391283711586,0.11403199226769622,0.18658497513427774,0.2616822429906542,0.3644859813084112,0.5046728971962616,0.5467289719626168,0.602803738317757,0.6495327102803738,0.6869158878504673,0.7149532710280374,0.7429906542056075,0.780373831775701,0.8317757009345794,0.8411214953271028,0.8644859813084113,0.8925233644859814,0.9158878504672897,0.9532710280373832,0.9719626168224299,0.9953271028037384,1.0,0.6387627121205253,0.2616822429906542,0.3644859813084112,0.5046728971962616,0.5467289719626168,0.602803738317757,0.6495327102803738,0.6869158878504673,0.7149532710280374,0.7429906542056075,0.780373831775701,0.8317757009345794,0.8411214953271028,0.8644859813084113,0.8925233644859814,0.9158878504672897,0.9532710280373832,0.9719626168224299,0.9953271028037384,1.0,0.6872327243604273,0.26046511627906976,0.3627906976744185,0.5023255813953488,0.5441860465116279,0.6,0.6465116279069767,0.6837209302325582,0.7116279069767442,0.7395348837209302,0.7767441860465116,0.827906976744186,0.8372093023255813,0.8604651162790697,0.8883720930232558,0.9116279069767441,0.9488372093023255,0.9674418604651163,0.9876543209876543,0.0,0.7432365961633054,
openjpa_NaiveBayes_SMOTE_wf_iter7.csv,142,0.049429657794676805,0.4642857142857143,0.08934707903780069,0.04666206022989714,0.9050633093070849,0.6147686512084168,0.12752746303745172,0.19642857142857142,0.26785714285714285,0.2916666666666667,0.32142857142857145,0.3630952380952381,0.4226190476190476,0.4523809523809524,0.48214285714285715,0.5297619047619048,0.5773809523809523,0.6130952380952381,0.6488095238095238,0.7380952380952381,0.7797619047619048,0.8095238095238095,0.8511904761904762,0.8630952380952381,0.9166666666666666,1.0,0.5657894736842105,0.19642857142857142,0.26785714285714285,0.2916666666666667,0.32142857142857145,0.3630952380952381,0.4226190476190476,0.4523809523809524,0.48214285714285715,0.5297619047619048,0.5773809523809523,0.6130952380952381,0.6488095238095238,0.7380952380952381,0.7797619047619048,0.8095238095238095,0.8511904761904762,0.8630952380952381,0.9166666666666666,1.0,0.5855263157894736,0.1964285714285714,0.2678571428571428,0.29166666666666674,0.3214285714285714,0.36309523809523814,0.42261904761904767,0.45238095238095233,0.4821428571428572,0.5297619047619048,0.5773809523809523,0.6130952380952381,0.6488095238095238,0.7380952380952381,0.7797619047619048,0.8095238095238095,0.8511904761904762,0.8630952380952381,0.9166666666666666,1,0.5855263157894736,
openjpa_IBk_SMOTE_wf_iter6.csv,0,0.6583850931677019,0.5760869565217391,0.6144927536231884,0.5013533975245255,0.9552351741228778,0.7301347508597412,0.6118411636666781,0.73224043715847,0.7759562841530054,0.7978142076502732,0.8087431693989071,0.8360655737704918,0.8797814207650273,0.8907103825136612,0.8907103825136612,0.907103825136612,0.912568306010929,0.912568306010929,0.9398907103825137,0.9508196721311475,0.9617486338797814,0.9672131147540983,0.9672131147540983,0.9781420765027322,0.9890710382513661,1.0,0.8829450675870002,0.73224043715847,0.7759562841530054,0.7978142076502732,0.8087431693989071,0.8360655737704918,0.8797814207650273,0.8907103825136612,0.8907103825136612,0.907103825136612,0.912568306010929,0.912568306010929,0.9398907103825137,0.9508196721311475,0.9617486338797814,0.9672131147540983,0.9672131147540983,0.9781420765027322,0.9890710382513661,1.0,0.8999137187230373,0.73224043715847,0.7759562841530054,0.7978142076502732,0.8087431693989071,0.8360655737704918,0.8797814207650273,0.8907103825136612,0.8907103825136612,0.907103825136612,0.912568306010929,0.912568306010929,0.9398907103825137,0.9508196721311475,0.9617486338797814,0.9672131147540983,0.9672131147540983,0.9781420765027322,0.9890710382513661,1,0.8999137187230373,
openjpa_RandomForest_cs_wf_iter1.csv,0,0.43661971830985913,0.43661971830985913,0.43661971830985913,0.5029325427064971,0.9657417279239849,0.6068581584380962,0.43130763331649924,0.5460992907801419,0.5815602836879432,0.6099290780141844,0.6382978723404256,0.6808510638297872,0.723404255319149,0.7446808510638298,0.7588652482269503,0.7801418439716312,0.7943262411347518,0.8014184397163121,0.8226950354609929,0.8297872340425532,0.8368794326241135,0.8794326241134752,0.9148936170212766,0.9290780141843972,0.9716312056737588,1.0,0.7246520056008567,0.5460992907801419,0.5815602836879432,0.6099290780141844,0.6382978723404256,0.6808510638297872,0.723404255319149,0.7446808510638298,0.7588652482269503,0.7801418439716312,0.7943262411347518,0.8014184397163121,0.8226950354609929,0.8297872340425532,0.8368794326241135,0.8794326241134752,0.9148936170212766,0.9290780141843972,0.9716312056737588,1.0,0.7224281360678694,0.5422535211267606,0.5774647887323944,0.6056338028169015,0.6338028169014085,0.676056338028169,0.7183098591549297,0.7394366197183099,0.7535211267605635,0.7746478873239437,0.7887323943661972,0.7957746478873241,0.8169014084507042,0.823943661971831,0.8309859154929577,0.8732394366197185,0.9084507042253522,0.9225352112676057,0.9444444444444445,0.0,0.7812616648002987,
openjpa_IBk_SMOTE_wf_iter7.csv,1,0.5288888888888889,0.7083333333333334,0.6055979643765903,0.4712715516074653,0.9820136837663509,0.8270629644114197,0.6075933041224447,0.8095238095238095,0.8273809523809523,0.8571428571428571,0.875,0.875,0.8928571428571429,0.9107142857142857,0.9345238095238095,0.9404761904761905,0.9583333333333334,0.9761904761904762,0.9761904761904762,0.9821428571428571,0.9880952380952381,0.9880952380952381,0.9940476190476191,0.9940476190476191,1.0,1.0,0.930451127819549,0.8095238095238095,0.8273809523809523,0.8571428571428571,0.875,0.875,0.8928571428571429,0.9107142857142857,0.9345238095238095,0.9404761904761905,0.9583333333333334,0.9761904761904762,0.9761904761904762,0.9821428571428571,0.9880952380952381,0.9880952380952381,0.9940476190476191,0.9940476190476191,1.0,1.0,0.9357769423558897,0.8095238095238095,0.8273809523809523,0.8571428571428571,0.875,0.875,0.8928571428571429,0.9107142857142857,0.9345238095238095,0.9404761904761905,0.9583333333333334,0.9761904761904762,0.9761904761904762,0.9821428571428571,0.9880952380952381,0.9880952380952381,0.9940476190476191,0.9940476190476191,1.0,1,0.9357769423558897,
openjpa_NaiveBayes_SMOTE_wf_iter6.csv,107,0.053784860557768925,0.44021739130434784,0.09585798816568047,0.050596625605251334,0.9081641597186618,0.5940074860418811,0.1287529640428333,0.22404371584699453,0.25136612021857924,0.273224043715847,0.3005464480874317,0.36065573770491804,0.39344262295081966,0.43169398907103823,0.4644808743169399,0.5081967213114754,0.5737704918032787,0.6010928961748634,0.639344262295082,0.7213114754098361,0.7704918032786885,0.8032786885245902,0.8360655737704918,0.8633879781420765,0.912568306010929,1.0,0.549324129997124,0.22404371584699453,0.25136612021857924,0.273224043715847,0.3005464480874317,0.36065573770491804,0.39344262295081966,0.43169398907103823,0.4644808743169399,0.5081967213114754,0.5737704918032787,0.6010928961748634,0.639344262295082,0.7213114754098361,0.7704918032786885,0.8032786885245902,0.8360655737704918,0.8633879781420765,0.912568306010929,1.0,0.5752085130859936,0.22404371584699456,0.2513661202185793,0.2732240437158471,0.3005464480874317,0.360655737704918,0.39344262295081966,0.4316939890710383,0.46448087431693996,0.5081967213114754,0.5737704918032787,0.6010928961748634,0.639344262295082,0.7213114754098361,0.7704918032786885,0.8032786885245902,0.8360655737704918,0.8633879781420765,0.912568306010929,1,0.5752085130859936,
openjpa_NaiveBayes_wf_iter12.csv,5,0.05964368706429125,0.385,0.10328638497652583,0.05622931995197231,0.9367825601461789,0.5459905872949576,0.13095976125240014,0.2,0.235,0.26,0.3,0.315,0.335,0.405,0.435,0.49,0.54,0.59,0.64,0.685,0.76,0.855,0.875,0.915,0.95,1.0,0.545,0.2,0.235,0.26,0.3,0.315,0.335,0.405,0.435,0.49,0.54,0.59,0.64,0.685,0.76,0.855,0.875,0.915,0.95,1.0,0.5676315789473684,0.19999999999999996,0.235,0.26,0.30000000000000004,0.31499999999999995,0.33499999999999996,0.405,0.43500000000000005,0.49,0.54,0.59,0.64,0.685,0.76,0.855,0.875,0.915,0.95,1,0.5676315789473684,
openjpa_NaiveBayes_wf_iter10.csv,28,0.0720949957591179,0.425,0.12327773749093546,0.06822170861396076,0.9387391596262522,0.5851132460376964,0.15411388114409377,0.18592964824120603,0.22110552763819097,0.24120603015075376,0.2814070351758794,0.32663316582914576,0.36683417085427134,0.4221105527638191,0.4723618090452261,0.5125628140703518,0.6080402010050251,0.6532663316582915,0.6934673366834171,0.7236180904522613,0.7989949748743719,0.8994974874371859,0.914572864321608,0.9396984924623115,0.949748743718593,1.0,0.5171052631578948,0.18592964824120603,0.22110552763819097,0.24120603015075376,0.2814070351758794,0.32663316582914576,0.36683417085427134,0.4221105527638191,0.4723618090452261,0.5125628140703518,0.6080402010050251,0.6532663316582915,0.6934673366834171,0.7236180904522613,0.7989949748743719,0.8994974874371859,0.914572864321608,0.9396984924623115,0.949748743718593,1.0,0.5347368421052633,0.18500000000000005,0.22000000000000008,0.24,0.28,0.32499999999999996,0.365,0.42000000000000004,0.4700000000000001,0.51,0.605,0.6500000000000001,0.6900000000000001,0.7200000000000001,0.7950000000000002,0.8950000000000001,0.91,0.935,0.9450000000000001,0.0,0.5900555408622058,
openjpa_NaiveBayes_SMOTE_wf_iter4.csv,114,0.06028589185829708,0.521505376344086,0.10807799442896936,0.05654746550633038,0.9047660708742874,0.6618992649968705,0.1521667668311612,0.20430107526881722,0.24193548387096775,0.2849462365591398,0.3225806451612903,0.3817204301075269,0.40860215053763443,0.46774193548387094,0.521505376344086,0.5591397849462365,0.5913978494623656,0.6236559139784946,0.6505376344086021,0.7473118279569892,0.7741935483870968,0.8010752688172043,0.8602150537634409,0.8655913978494624,0.9086021505376344,1.0,0.5627015155527173,0.20430107526881722,0.24193548387096775,0.2849462365591398,0.3225806451612903,0.3817204301075269,0.40860215053763443,0.46774193548387094,0.521505376344086,0.5591397849462365,0.5913978494623656,0.6236559139784946,0.6505376344086021,0.7473118279569892,0.7741935483870968,0.8010752688172043,0.8602150537634409,0.8655913978494624,0.9086021505376344,1.0,0.5868678057974174,0.20430107526881724,0.24193548387096775,0.28494623655913975,0.32258064516129026,0.3817204301075269,0.4086021505376345,0.467741935483871,0.521505376344086,0.5591397849462365,0.5913978494623656,0.6236559139784946,0.6505376344086021,0.7473118279569892,0.7741935483870968,0.8010752688172043,0.8602150537634409,0.8655913978494624,0.8440366972477064,1,0.5902659875495189,
openjpa_IBk_SMOTE_wf_iter5.csv,0,0.6256684491978609,0.6882352941176471,0.6554621848739496,0.5853007341002917,0.9841246275029498,0.8139259733698719,0.6525204097017298,0.8757396449704142,0.893491124260355,0.9171597633136095,0.9171597633136095,0.9171597633136095,0.9289940828402367,0.9289940828402367,0.9408284023668639,0.9585798816568047,0.9644970414201184,0.9704142011834319,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9822485207100592,0.9822485207100592,1.0,1.0,1.0,0.9507941451261289,0.8757396449704142,0.893491124260355,0.9171597633136095,0.9171597633136095,0.9171597633136095,0.9289940828402367,0.9289940828402367,0.9408284023668639,0.9585798816568047,0.9644970414201184,0.9704142011834319,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9822485207100592,0.9822485207100592,1.0,1.0,1.0,0.9529741513547182,0.8757396449704142,0.893491124260355,0.9171597633136095,0.9171597633136095,0.9171597633136095,0.9289940828402367,0.9289940828402367,0.9408284023668639,0.9585798816568047,0.9644970414201184,0.9704142011834319,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9822485207100592,0.9822485207100592,1.0,1.0,1,0.9529741513547182,
openjpa_IBk_wf_iter9.csv,2,0.6181818181818182,0.3695652173913043,0.46258503401360546,0.5030737122558041,0.9808607764490888,0.5393316743107363,0.47385979550931756,0.5108695652173914,0.5652173913043478,0.6086956521739131,0.6413043478260869,0.6847826086956522,0.7010869565217391,0.7282608695652174,0.7391304347826086,0.75,0.7989130434782609,0.8043478260869565,0.8315217391304348,0.842391304347826,0.8586956521739131,0.8858695652173914,0.8967391304347826,0.8967391304347826,0.8967391304347826,1.0,0.7417048054919909,0.5108695652173914,0.5652173913043478,0.6086956521739131,0.6413043478260869,0.6847826086956522,0.7010869565217391,0.7282608695652174,0.7391304347826086,0.75,0.7989130434782609,0.8043478260869565,0.8315217391304348,0.842391304347826,0.8586956521739131,0.8858695652173914,0.8967391304347826,0.8967391304347826,0.8967391304347826,1.0,0.7705949656750573,0.5108695652173914,0.5652173913043478,0.6086956521739131,0.6413043478260869,0.6847826086956522,0.7010869565217391,0.7282608695652174,0.7391304347826086,0.75,0.7989130434782609,0.8043478260869565,0.8315217391304348,0.842391304347826,0.8586956521739131,0.8858695652173914,0.8967391304347826,0.8967391304347826,0.8967391304347826,1,0.7705949656750573,
openjpa_RandomForest_cs_wf_iter3.csv,0,0.3879781420765027,0.3212669683257919,0.35148514851485146,0.4741748884109313,0.9341992586838411,0.48545348025441065,0.34479594216839815,0.38009049773755654,0.4298642533936652,0.4660633484162896,0.502262443438914,0.5520361990950227,0.583710407239819,0.5927601809954751,0.6153846153846154,0.6334841628959276,0.665158371040724,0.6923076923076923,0.746606334841629,0.7963800904977375,0.8461538461538461,0.9095022624434389,0.9547511312217195,0.9638009049773756,0.9864253393665159,1.0,0.6980614432007621,0.38009049773755654,0.4298642533936652,0.4660633484162896,0.502262443438914,0.5520361990950227,0.583710407239819,0.5927601809954751,0.6153846153846154,0.6334841628959276,0.665158371040724,0.6923076923076923,0.746606334841629,0.7963800904977375,0.8461538461538461,0.9095022624434389,0.9547511312217195,0.9638009049773756,0.9864253393665159,1.0,0.6994903548463921,0.38009049773755654,0.4298642533936652,0.4660633484162896,0.502262443438914,0.5520361990950227,0.583710407239819,0.5927601809954751,0.6153846153846154,0.6334841628959276,0.665158371040724,0.6923076923076923,0.746606334841629,0.7963800904977375,0.8461538461538461,0.9095022624434389,0.9547511312217195,0.9638009049773756,0.9600000000000002,1,0.7008811621814718,
openjpa_RandomForest_cs_wf_iter2.csv,0,0.375,0.4883720930232558,0.42424242424242425,0.41717776106920806,0.9144277306099012,0.6547476289109342,0.42240793535030363,0.49612403100775193,0.5891472868217055,0.6434108527131783,0.6821705426356589,0.7364341085271318,0.7596899224806202,0.7829457364341085,0.8062015503875969,0.813953488372093,0.813953488372093,0.813953488372093,0.8294573643410853,0.8449612403100775,0.8604651162790697,0.9069767441860465,0.9224806201550387,0.9689922480620154,1.0,1.0,0.8090575275397796,0.49612403100775193,0.5891472868217055,0.6434108527131783,0.6821705426356589,0.7364341085271318,0.7596899224806202,0.7829457364341085,0.8062015503875969,0.813953488372093,0.813953488372093,0.813953488372093,0.8294573643410853,0.8449612403100775,0.8604651162790697,0.9069767441860465,0.9224806201550387,0.9689922480620154,1.0,1.0,0.8037535699714402,0.49612403100775193,0.5891472868217055,0.6434108527131783,0.6821705426356589,0.7364341085271318,0.7596899224806202,0.7829457364341085,0.8062015503875969,0.813953488372093,0.813953488372093,0.813953488372093,0.8294573643410853,0.8449612403100775,0.8604651162790697,0.9069767441860465,0.9224806201550387,0.9689922480620154,1.0,1,0.8037535699714402,
